5 26
3 62
4 2
4 -79
3 45
3 -71
3 47
4 -97
5 -19
4 17
4 7
5 61
3 70
4 -27
4 -74
3 -70
5 -10
4 -35
3 -78
5 -38
4 33
4 -58
5 -85
3 -23
3 27
5 -26
3 -62
5 78
3 -45
5 -61
5 97
4 12
3 61
5 94
3 82
5 -78
3 -47
3 66
3 17
3 -70
5 -97
4 27
4 -2
5 0
3 76
5 42
3 -27
3 -61
3 25
4 -17
5 23
5 -94
3 78
4 -7
3 -82
4 22
3 33
4 -33
5 -42
5 0
3 -66
3 -17
5 -23
5 13
5 25
3 98
3 64
4 -12
5 -13
5 25
5 56
5 -25
4 -27
4 94
3 -76
4 12
4 38
3 30
5 -25
5 82
4 76
4 81
3 -25
4 -22
3 -78
5 -56
4 39
3 -33
5 49
3 -98
5 84
4 -94
3 5
5 0
3 10
3 -64
4 31
3 53
5 76
3 38
5 1
3 -30
3 -5
5 25
4 37
5 60
4 27
3 81
4 9
5 -82
5 42
3 46
4 -12
5 33
4 -38
3 -10
3 37
5 -49
3 31
4 -76
4 -81
4 -39
3 -53
3 -38
3 -81
4 51
5 -84
3 -46
3 80
4 95
3 -37
4 66
5 24
5 -76
4 -31
4 26
4 36
5 50
4 -37
3 26
3 84
4 -27
4 -9
3 46
5 -1
3 24
3 43
3 2
3 -31
5 -25
5 5
3 -80
4 -51
4 -95
5 -60
4 -66
4 21
4 60
4 81
3 -26
4 -26
3 63
4 -36
3 -84
4 -21
5 -42
4 12
4 -60
3 -46
4 86
3 78
4 -81
5 57
4 -12
3 85
5 -33
3 58
5 58
3 -24
3 72
3 98
4 1
3 -43
3 59
3 -2
5 75
3 -63
5 -24
5 -50
3 -78
4 30
3 28
4 32
4 11
4 -86
4 -1
5 -5
5 93
4 85
3 -85
5 59
5 77
4 -30
3 4
3 63
4 66
4 -32
5 -57
4 79
5 -58
5 -75
3 -58
4 -11
5 -93
5 31
4 38
3 -72
4 -85
3 -98
3 78
4 86
3 -59
3 -28
5 53
3 -4
4 87
3 -63
4 -66
3 92
4 82
3 77
3 -78
4 -79
5 -59
5 47
3 89
3 -92
5 4
5 -77
5 -31
5 9
3 -77
3 88
4 46
5 -53
3 56
3 50
4 -38
5 39
3 -89
3 -88
4 95
4 25
4 33
3 48
4 -86
3 15
4 -87
3 -56
4 -82
5 -47
4 96
4 -46
3 60
3 23
3 54
3 -50
3 -48
4 73
3 78
4 -95
4 8
4 -25
3 -15
3 59
3 -60
4 33
5 -4
5 14
5 -9
3 68
4 45
5 92
5 -39
5 78
5 -14
5 49
4 -33
3 -23
5 -92
5 87
3 -54
4 7
5 20
3 -78
4 -96
4 93
5 40
3 -59
3 36
5 -78
5 85
5 -49
3 57
5 81
4 -73
3 36
5 -87
5 85
5 -20
4 -8
5 -40
5 -85
4 25
4 -33
5 37
3 -68
4 -45
4 81
3 -36
3 60
3 98
4 68
5 54
5 61
4 -7
3 34
4 95
4 40
3 -57
3 -36
3 1
4 49
4 -93
4 0
3 83
4 -25
3 71
4 -81
4 24
5 -81
3 -60
4 65
4 92
5 -85
3 69
4 -68
3 46
3 -98
3 -34
4 -95
5 66
5 -37
5 100
4 0
4 40
3 62
5 -54
5 66
3 90
5 -61
3 26
5 52
4 22
3 -1
3 -83
4 28
4 -40
4 99
4 -49
5 -66
3 -71
4 -24
4 13
4 -65
3 54
5 73
3 23
3 -69
5 -100
4 10
4 -92
5 22
3 -46
3 70
3 11
4 -40
3 -62
5 -66
5 51
4 -22
3 0
5 -52
5 -73
3 92
5 58
4 -28
3 -90
5 72
4 -99
5 -22
5 -51
5 29
5 -58
4 41
3 62
5 97
3 -26
5 8
5 -72
5 76
5 87
3 6
4 91
4 -13
4 63
4 94
3 -54
5 86
4 -10
4 -41
5 8
3 -23
5 -29
3 -70
4 87
3 -11
3 84
3 -92
4 97
5 -97
4 -91
3 36
3 -62
3 40
5 17
4 -63
3 31
5 -8
5 -76
4 12
3 30
5 -87
4 -94
5 2
5 63
5 26
4 99
5 85
4 59
3 31
3 -6
4 29
4 54
5 -86
3 -84
3 -36
4 -87
3 17
5 61
4 -97
4 62
4 50
3 -40
3 29
4 74
5 -8
4 98
4 -12
4 40
4 -99
3 3
5 -17
4 -59
5 6
3 -31
4 -29
5 -2
5 16
4 -54
4 -62
4 99
4 -50
4 38
5 -63
3 -30
4 57
4 52
4 71
5 -26
4 -74
5 97
3 -31
3 -17
4 -98
3 14
3 -29
3 100
3 -3
5 -85
4 5
3 2
5 -61
4 -40
3 92
3 -14
3 52
4 89
3 88
4 -99
4 43
5 82
5 3
4 -38
4 16
4 -57
3 -100
5 -6
5 5
4 -52
5 -16
5 60
3 21
5 27
4 -71
4 93
3 -2
3 88
4 -5
3 4
3 72
5 35
3 -92
3 61
3 -52
3 7
3 -88
4 -89
4 -43
4 16
3 -21
3 41
3 -88
3 -4
3 71
3 -72
3 37
4 -16
4 54
4 93
3 -61
3 0
4 -93
5 39
3 97
5 -97
4 83
3 -7
3 93
5 25
5 -82
5 -3
3 -41
4 13
3 86
3 67
4 9
3 6
4 30
5 -5
3 -71
5 -60
5 -27
3 -37
4 94
4 7
3 -97
3 -93
4 -16
3 96
5 88
5 65
3 7
5 21
3 25
5 46
3 -86
4 -54
5 -35
5 -39
5 84
5 -25
4 -93
5 73
5 67
4 57
4 -83
5 -88
3 -67
4 -13
4 37
5 7
4 4
3 -6
4 -9
3 73
5 -65
5 -21
4 17
3 8
3 34
5 -46
3 -96
4 46
3 -7
4 -30
5 -84
3 69
5 -73
5 39
5 5
4 92
3 -25
3 63
3 -73
3 31
4 -94
5 71
5 -67
5 19
3 -8
3 -34
5 16
3 -69
3 39
3 -63
5 74
4 50
4 -7
5 -7
3 -31
4 -57
3 61
4 10
5 -39
3 64
4 -37
4 -4
4 60
5 30
4 55
4 62
5 100
3 -39
3 -61
3 -64
5 -5
3 26
4 5
5 91
3 21
3 60
5 -71
3 91
5 -19
3 -26
3 -21
3 25
4 -17
5 -16
4 -46
4 -92
5 0
4 5
4 -50
3 -60
5 43
4 -10
5 -74
5 -30
5 -100
3 52
4 -60
4 -55
5 -91
4 -62
5 34
3 -91
3 -25
4 74
4 11
5 -43
5 53
3 28
5 44
3 -52
4 -5
3 29
4 64
5 -34
5 8
3 14
5 85
3 97
5 85
4 -5
5 -53
4 50
4 -74
5 -44
3 8
5 88
3 24
5 -8
3 6
4 44
4 99
5 51
4 -11
4 80
4 -64
3 24
4 64
5 -85
5 92
5 4
5 -85
3 -28
3 -29
5 5
5 55
4 -50
5 76
5 -88
4 -44
3 68
3 -14
5 44
4 14
5 -51
3 18
5 95
3 -97
3 -8
3 15
3 86
4 -99
3 -24
5 -92
4 32
3 -6
5 -4
5 -5
3 -24
5 -55
5 42
5 -76
5 77
4 22
4 73
3 -68
4 78
5 88
3 7
3 29
4 -80
5 69
5 -44
3 -18
4 -64
3 -15
4 27
5 -95
5 52
5 -42
5 -77
3 79
3 -86
4 -14
3 96
5 88
5 -88
3 42
5 57
4 99
5 74
4 56
4 -32
5 -69
4 37
3 -7
4 -22
5 6
5 16
5 -52
5 -88
5 -57
5 -74
3 -29
3 -79
4 80
5 -6
4 69
5 15
4 -73
4 -78
5 91
3 61
5 48
4 -27
3 60
5 19
4 64
4 -99
4 -56
4 31
4 -37
4 -80
3 4
5 41
4 -69
3 76
3 -96
4 40
4 11
4 93
5 31
3 70
5 -16
3 79
3 -42
5 -15
4 86
4 -64
4 32
3 -61
5 71
3 -60
3 -4
3 -76
3 15
3 31
3 -70
5 -91
3 50
3 85
3 -79
3 80
5 -48
3 -15
4 -31
3 93
5 -19
4 -40
4 -11
5 -41
3 90
3 -31
5 -31
3 2
4 5
4 53
4 -93
5 67
4 -86
5 93
3 -50
4 6
5 88
5 -71
3 62
4 41
4 -32
4 -5
5 9
5 -67
4 60
3 -85
3 90
5 -93
3 6
4 -53
3 -80
3 -93
3 -90
3 0
5 -88
5 98
3 -2
3 65
4 9
5 84
5 7
3 100
4 -6
3 -62
5 84
3 55
4 47
4 -41
4 -60
5 100
3 12
3 -90
4 46
4 85
4 -9
4 52
5 43
5 -9
5 38
4 77
3 -6
4 -47
4 57
3 -65
5 -98
5 -84
5 70
4 77
4 75
4 -46
3 76
5 -7
3 61
3 66
4 -85
5 70
3 14
3 -100
4 -52
4 -77
5 48
4 97
3 -55
3 87
4 82
4 -57
4 25
4 60
4 -77
3 -12
4 -75
5 -84
5 -100
5 -43
3 7
4 28
3 -76
4 37
5 52
5 57
3 81
5 -38
4 -97
5 87
3 -61
4 -82
5 82
3 -66
3 -14
4 81
4 97
4 -25
4 -60
5 -70
5 -70
3 14
5 23
3 -87
3 -7
3 51
5 28
4 5
5 74
4 -28
3 70
3 -81
5 -48
5 -52
3 57
4 65
3 -14
4 93
5 -57
3 46
5 96
5 -87
4 -37
4 -81
4 -97
5 32
3 -51
4 25
3 27
4 95
3 -70
3 61
4 -5
4 74
3 -57
5 -82
4 9
5 44
5 -23
3 0
5 23
3 69
3 5
5 86
3 -46
3 -27
5 -28
4 69
3 -61
4 -65
5 64
5 -74
4 15
3 47
5 -96
5 33
5 26
4 -93
4 21
3 9
5 49
4 19
4 -25
5 -32
5 -44
4 13
4 -95
4 -74
5 -23
5 64
4 -9
5 -86
4 12
3 72
4 28
5 -64
4 -69
5 74
3 94
3 17
5 -33
5 -26
4 41
4 99
3 5
4 -15
4 -21
4 -19
4 -13
5 5
4 -12
4 53
4 76
4 86
5 85
4 -28
4 -41
4 14
3 -69
3 100
3 -5
3 -47
4 27
5 75
5 -49
5 -64
4 48
3 -9
3 -72
4 39
5 -74
4 -99
5 24
4 -53
5 16
3 23
3 10
4 -76
4 -86
4 -14
5 -5
3 -94
5 75
5 22
5 -85
4 21
3 97
3 -17
3 -5
3 -100
4 52
5 -75
4 98
5 46
4 60
5 19
4 -27
3 -23
3 88
4 -48
5 48
3 62
3 67
4 -39
4 86
3 90
3 97
4 -21
5 -24
4 41
5 -16
3 17
4 98
4 -52
4 -98
3 -10
4 45
4 45
3 -97
5 -75
4 -60
4 90
4 -86
5 0
4 39
5 57
3 -88
4 -41
5 -22
4 -98
3 -62
5 -46
4 63
5 -19
5 13
5 15
5 88
4 -45
4 49
3 92
3 53
4 2
5 -48
3 -67
4 -45
4 -90
4 80
5 42
5 -57
4 -39
3 -90
4 8
5 -13
4 43
3 44
3 2
4 -63
4 -49
4 95
4 12
3 4
4 -2
3 -97
4 67
5 80
4 50
5 -15
3 78
5 52
4 19
4 -80
4 -8
3 -17
4 -43
3 89
4 95
4 -95
5 61
4 -12
3 93
5 -88
3 -92
4 -67
5 91
5 -42
4 6
5 8
5 -80
3 -53
5 -52
4 -50
4 98
3 -44
5 94
5 53
3 -2
3 -4
4 70
5 -61
4 -19
4 61
5 -91
5 11
5 -8
4 -95
4 71
4 96
4 62
3 86
5 -94
5 28
5 53
5 26
5 46
4 -6
5 -53
5 -11
5 94
4 68
5 -28
4 -98
3 -78
4 -70
5 -53
5 -26
4 51
3 96
5 40
5 7
4 78
3 30
4 -61
4 15
3 27
3 -89
4 -71
5 -46
4 15
5 49
3 36
3 82
5 63
5 51
3 -93
5 -94
4 -96
5 18
4 -62
5 -40
3 -86
3 -96
3 -30
3 62
4 1
3 64
4 43
4 -68
5 -7
3 -27
5 26
5 -49
5 49
4 78
3 -36
4 -51
3 91
3 87
3 49
5 39
3 84
4 18
3 -82
4 1
4 -78
5 -63
3 -62
5 -51
3 -64
5 55
4 21
5 15
3 -91
5 9
4 -15
5 54
5 -18
4 -15
5 10
3 13
5 74
5 68
4 -1
5 -26
3 2
5 -49
5 -39
3 -87
3 78
4 -43
5 -55
4 99
5 81
4 56
4 -78
4 88
3 79
3 11
4 -18
5 -15
5 -9
4 -1
3 -49
5 72
5 -54
3 53
4 49
5 -10
5 -74
3 20
3 77
4 24
3 -84
3 -13
5 51
5 -68
5 97
5 63
5 28
4 -21
3 -2
5 -81
5 69
4 50
3 -78
4 82
5 96
5 15
4 -99
4 -56
5 -72
3 74
3 58
4 34
4 9
4 -88
3 99
5 -51
5 91
3 -79
3 95
3 -11
5 -97
4 80
5 43
5 -63
3 -53
4 -49
4 -24
3 -20
3 -77
4 36
4 -50
5 -28
4 -82
5 -69
3 -74
3 -58
3 9
4 17
4 -34
4 76
5 71
5 61
5 -96
4 45
4 77
3 -99
4 11
5 15
4 -9
5 67
4 46
3 -95
3 51
3 7
3 -9
4 -80
4 -36
3 41
4 -17
5 30
3 -51
3 -7
4 -76
5 -15
3 14
3 3
3 22
3 59
4 80
4 -45
4 31
5 52
5 -91
5 77
5 -43
5 -71
3 -41
4 -77
3 13
5 -61
3 -14
5 96
4 -11
3 49
3 -3
5 37
3 68
4 30
3 79
3 48
3 -22
4 20
5 -15
3 14
5 69
4 16
3 -59
4 -46
5 -67
3 -13
5 -30
3 -49
3 73
3 72
4 88
4 -80
4 -31
5 9
5 49
5 -52
5 -77
3 -68
3 -79
4 -30
5 79
4 3
3 47
4 35
4 69
5 -96
5 12
4 96
5 97
3 -48
5 -37
5 -69
3 90
4 -20
3 87
3 -14
4 20
5 -9
4 -16
3 18
4 -88
3 -73
4 69
5 27
5 92
4 -3
3 86
5 -49
4 -35
4 77
5 -79
5 59
3 -72
4 -69
3 -47
5 -12
3 92
3 72
5 82
3 -90
5 -97
3 -87
5 18
4 -96
4 52
3 -18
5 87
3 29
3 -86
3 77
3 89
4 -20
4 34
5 100
3 -92
4 -69
5 -27
3 -72
5 37
4 85
4 9
4 -77
3 47
4 40
5 -92
4 42
5 -59
3 33
3 -29
3 88
3 32
5 -82
4 -52
5 71
4 -34
5 -18
4 -85
4 54
4 89
4 -9
5 62
5 60
5 -87
5 -100
5 -37
5 68
3 -77
4 90
5 -71
4 83
4 -40
4 75
3 -89
5 -62
4 -42
4 42
3 -47
5 13
4 4
5 -60
3 19
5 80
5 40
3 27
3 19
4 23
4 -54
5 62
5 25
3 -33
3 4
5 98
3 85
5 -68
5 9
3 89
5 -13
4 71
3 -88
3 -32
4 -89
4 -90
4 -83
5 35
5 -80
4 42
3 -19
5 7
5 95
3 68
5 58
3 -27
4 69
4 -75
3 29
4 -42
4 -4
3 90
3 -19
5 -40
3 92
3 -4
4 61
3 -85
5 -62
4 -23
5 -25
4 -71
4 -42
5 -98
4 64
3 -89
4 32
3 64
4 -69
4 -61
5 -9
4 5
5 41
5 27
3 8
5 -35
3 -68
3 67
4 98
5 -7
4 20
4 -64
4 -32
5 52
5 -95
4 26
5 58
5 31
3 -29
4 61
4 1
3 17
3 67
5 77
3 -90
5 -58
5 15
3 -92
3 -64
3 82
4 -5
4 27
5 -41
5 -27
3 29
4 81
3 -8
3 44
5 -52
5 33
4 -98
4 4
4 -20
3 -67
5 58
4 35
5 69
4 -26
5 -58
5 -31
5 23
4 -61
5 -77
4 65
4 89
4 -1
4 61
4 44
5 60
4 -27
4 -81
5 43
5 -15
5 -33
4 -4
3 -17
3 -67
5 64
4 -35
5 -58
3 48
5 15
4 -65
4 2
4 -89
4 71
4 -61
3 -82
4 37
4 -44
5 -69
4 19
3 -29
5 -23
5 11
5 63
5 -60
4 -2
5 -43
3 34
3 75
3 -44
5 71
3 10
3 68
4 59
3 -48
5 38
4 60
4 -71
5 -64
5 -15
3 -34
3 92
4 -37
5 50
4 93
5 -11
4 -19
5 75
4 -59
5 74
5 -63
4 68
3 100
5 -71
5 56
4 99
3 29
4 39
5 34
4 36
5 -38
3 -75
5 59
5 -50
3 3
4 -60
4 -93
4 -68
5 -75
4 83
3 100
5 -74
4 -99
5 41
4 53
5 19
3 -10
3 28
5 -56
4 -39
4 -36
3 86
4 26
4 -83
4 -53
4 -26
4 78
4 91
3 -68
4 -78
3 -92
3 8
4 39
4 81
5 72
5 -34
5 40
4 29
3 -100
5 -59
4 -91
3 9
3 -29
5 60
4 12
4 -39
3 48
3 -3
4 26
3 48
3 18
3 -100
3 -28
4 95
5 64
5 36
3 11
4 -81
3 -86
4 13
3 -8
4 -29
4 65
5 3
4 54
5 -41
4 -12
3 87
5 73
4 -26
4 31
4 -95
4 72
3 40
4 31
4 62
5 -19
5 -72
5 38
3 7
4 -13
5 -40
4 57
3 -9
3 44
5 100
4 -65
5 65
4 -54
5 64
5 -60
4 -31
3 -48
3 -48
4 -72
3 -18
4 16
5 -64
5 -36
3 -11
4 97
4 -31
4 49
5 -3
3 71
5 -73
4 18
3 77
3 72
3 76
3 85
5 43
5 57
5 78
5 -38
4 21
4 -62
5 3
5 33
5 -100
3 20
3 -87
3 -40
5 4
3 -7
5 -65
4 -57
4 -16
5 25
3 -44
3 10
3 45
4 -97
3 24
5 -64
4 92
4 -49
3 -71
5 65
4 -18
4 74
3 -77
5 -43
3 61
5 100
4 -21
4 -92
5 -57
3 -72
4 10
5 48
4 41
5 69
3 -76
4 27
3 -85
3 71
3 89
3 -20
5 -78
4 93
4 40
4 19
3 31
5 -3
4 -74
4 46
5 -33
4 -10
4 98
5 -4
3 -10
3 -45
4 1
5 82
4 -41
4 -27
3 -24
3 -61
3 51
3 -71
3 -89
5 -25
3 77
5 11
4 -93
5 14
4 -40
4 -19
5 -65
4 39
4 76
3 -31
5 -100
4 -46
5 35
4 -98
3 21
4 -1
4 24
4 82
3 57
3 -51
3 -77
3 -21
5 -48
5 -69
4 67
4 48
5 -82
5 52
4 -39
3 -57
5 98
4 -76
4 -24
5 -11
4 49
3 78
4 96
5 -14
5 82
4 -82
5 66
3 91
5 80
3 78
4 7
5 9
3 7
3 -78
5 -35
5 25
4 -67
5 -52
3 65
5 -98
5 -82
3 3
3 -91
4 -48
5 79
4 62
5 -66
4 -49
5 -80
4 54
3 18
3 67
4 23
3 -78
4 -96
5 69
3 -7
3 -65
5 34
5 -9
3 -3
3 10
5 44
4 -7
4 80
4 11
4 11
3 -18
5 34
4 -62
4 -54
4 25
4 15
5 73
5 -25
4 91
5 -79
4 78
5 -69
3 53
3 62
4 -23
3 -67
4 -80
5 97
3 -10
4 -11
3 19
4 -11
3 65
3 -53
3 -62
3 35
4 79
3 11
3 34
3 40
5 83
3 64
5 -34
4 0
3 -19
3 86
5 -44
3 43
3 30
5 26
4 47
3 -65
5 -34
5 21
4 -25
4 95
4 -15
3 -35
3 -11
5 24
3 13
3 -34
4 -91
5 14
3 40
3 -40
4 42
3 -64
3 14
5 -73
5 -97
3 20
4 -78
3 2
5 -83
5 -26
4 57
4 50
5 -21
4 -79
4 35
5 3
4 46
5 -24
4 50
5 48
4 -47
4 -95
3 37
5 33
5 54
3 -86
4 -42
3 -43
4 -57
4 48
3 -30
4 -50
5 -14
4 -35
5 -3
3 89
4 84
5 -48
4 2
3 -13
3 14
4 -46
4 87
3 -40
3 -14
3 -20
5 4
5 100
5 -33
4 41
4 -50
4 5
3 -2
5 30
4 3
5 0
5 56
4 -48
4 -84
5 -54
3 49
5 -4
4 -2
3 41
5 -100
5 40
4 84
5 77
5 -30
3 72
4 78
3 -37
5 75
3 -89
4 -87
5 -56
5 44
5 -40
5 72
5 28
3 40
3 -14
4 79
5 87
4 -41
5 -77
5 49
3 49
3 -49
5 -75
5 56
3 5
4 55
5 -44
4 71
4 -5
5 -72
5 -28
3 -41
5 4
4 -3
4 83
3 34
5 -87
4 -84
3 -72
4 18
4 -78
4 1
5 33
5 -49
5 -56
4 -79
4 30
5 90
5 87
4 70
5 54
3 3
4 27
5 -4
4 -55
3 65
4 -71
5 -33
5 -90
3 15
5 6
4 -83
3 -40
5 57
4 74
4 -18
4 -1
5 -87
3 -49
3 66
4 33
3 79
4 -30
4 -70
5 -54
4 97
5 -6
5 2
4 98
4 33
5 93
4 83
5 -57
3 -5
4 -27
3 -34
3 -3
4 38
5 97
3 63
5 -2
5 -93
3 53
5 -97
5 51
4 100
3 -65
3 -15
5 29
3 72
4 -74
4 -33
5 59
3 -66
5 57
4 -97
5 21
4 65
3 3
4 -98
3 -79
3 75
5 -51
3 55
3 -63
3 -53
4 29
3 76
3 -72
5 48
3 -3
4 -33
3 -75
3 16
3 -55
4 -83
4 86
5 -29
3 51
3 13
5 -59
4 -38
4 86
3 -76
3 50
5 90
4 39
3 53
4 2
3 58
4 63
5 -57
5 47
3 82
5 50
3 63
5 -21
4 33
3 -16
4 -100
4 -65
4 81
4 79
5 -48
5 72
4 -29
3 -51
5 76
4 -86
3 -13
5 35
3 -50
5 63
3 -53
3 60
5 -90
4 -86
3 67
5 -47
4 22
5 -50
4 -39
5 -72
5 9
4 -2
5 71
3 42
4 62
3 32
3 -58
4 35
5 -76
3 -82
4 99
3 56
3 52
3 -63
3 -60
4 -63
4 -33
3 2
5 -35
3 -67
4 -81
5 48
3 -42
4 -79
4 80
4 -22
5 65
4 -62
5 20
3 -32
3 49
4 39
3 66
4 45
5 -63
4 52
3 -56
4 -35
5 -9
4 84
5 27
5 -71
4 -99
4 -80
3 8
3 73
5 -48
4 65
3 -52
3 32
3 -2
5 78
3 43
5 0
5 100
3 23
4 -39
3 -49
4 -45
5 -65
3 -66
5 27
3 -8
5 -20
4 78
3 -73
5 62
3 91
3 51
4 12
4 99
3 -32
5 40
4 -52
4 83
5 -27
5 35
3 -43
3 -23
4 -84
4 -65
5 -78
4 27
3 -91
5 -100
4 82
5 51
4 -78
3 36
5 28
3 6
4 44
4 23
4 90
4 -12
4 92
3 -51
5 12
3 12
4 -99
5 -27
5 -62
5 69
4 2
4 -83
5 69
4 -27
4 -82
3 49
5 54
3 24
3 91
3 -36
5 30
4 69
5 -40
3 2
4 -44
3 27
5 -35
4 55
5 -51
4 -23
5 -28
5 15
4 3
3 -6
3 -12
3 -49
4 -90
5 -12
4 52
5 77
3 41
3 97
5 -69
4 15
5 20
5 -69
4 -92
4 -2
3 83
4 69
5 -54
5 71
3 55
4 86
3 -24
5 65
5 41
5 -30
5 38
5 28
4 -69
5 -15
5 -77
5 -20
5 -71
3 -91
5 74
5 94
5 38
3 -2
5 -65
3 99
4 14
4 -55
4 4
3 24
4 93
4 -3
5 -41
3 -27
3 -41
5 74
5 -38
3 18
5 28
3 98
3 -97
4 76
3 -83
5 -28
5 -74
5 -94
4 89
4 46
4 -52
5 75
4 -15
3 40
3 49
4 -69
3 -55
4 -86
5 -38
3 -99
5 74
3 -24
4 53
5 -74
3 -18
4 71
5 49
3 29
4 -14
3 17
4 -4
3 68
4 -93
4 -76
5 -28
4 71
4 -89
3 42
4 90
3 -98
5 15
5 19
3 89
5 -75
5 84
4 -46
3 -40
5 -74
4 46
4 95
4 -53
3 -49
3 -29
5 -49
4 -71
3 -17
3 -68
5 44
3 -42
4 -71
5 4
5 27
4 83
3 -89
5 -15
3 76
5 -19
4 59
3 84
4 31
4 -90
4 24
3 26
5 -84
3 -76
4 58
3 72
5 -44
5 -4
4 -46
4 -95
3 -84
3 61
3 35
5 6
4 33
5 -27
5 99
3 26
4 87
5 73
4 -83
5 83
3 57
5 -6
3 -26
4 -59
4 -31
4 42
3 -72
3 18
4 -24
3 73
3 97
3 -61
5 4
3 -35
5 76
4 -58
4 41
5 -99
3 -26
4 72
5 -73
5 29
5 -83
4 81
5 -4
5 -76
5 63
3 2
4 -33
4 46
4 -87
3 -57
4 -42
5 96
3 11
3 3
4 61
5 48
5 -29
3 88
3 68
5 72
4 47
4 36
5 -63
4 -41
5 60
5 -96
3 -18
4 -72
3 62
5 33
5 2
5 98
3 25
4 -81
5 89
4 15
4 -46
3 9
4 72
5 -48
5 -72
5 -60
3 -73
4 -61
4 -47
4 -36
5 -33
4 67
3 -97
5 94
4 88
4 9
5 71
4 79
5 97
4 -15
3 -2
4 -72
5 66
5 2
5 -2
5 -98
3 -11
3 -3
3 -88
4 21
3 13
3 -68
4 96
4 1
3 93
4 -67
5 -89
4 -88
3 49
5 -94
4 86
3 -62
3 -25
4 -9
5 -71
5 85
5 57
3 63
4 -79
5 -97
5 -66
3 37
3 -9
5 63
4 36
3 -13
5 14
5 32
4 3
5 97
3 20
3 44
5 -2
3 90
5 84
3 43
3 -93
3 -49
5 -85
4 -21
5 -57
5 -63
3 -63
4 -96
3 -37
4 55
3 -20
5 69
4 -1
5 21
3 70
3 61
4 13
3 33
3 -44
5 -14
5 62
4 -86
5 -32
4 4
5 24
4 100
4 -36
3 74
5 45
3 64
4 -3
5 -97
5 37
3 -90
5 -84
5 -69
5 21
4 -55
5 6
3 -43
3 -70
4 47
3 -61
5 -21
3 30
5 -62
5 -24
5 -45
4 -13
5 26
5 -37
4 100
5 -21
4 -4
5 29
5 -6
5 54
3 -33
3 82
5 -26
4 63
3 20
5 -29
5 53
4 -100
5 73
5 6
5 -54
4 -47
4 -100
5 72
3 -74
3 4
5 98
5 -53
5 5
4 91
5 -73
4 80
3 30
5 15
3 -64
4 6
4 -63
4 66
5 21
4 12
5 10
4 1
4 -91
5 -6
4 97
4 75
3 4
5 -72
4 -80
5 -98
5 6
4 61
3 -30
4 -6
4 13
4 -66
5 79
5 -5
3 -82
3 71
4 -12
3 6
4 5
4 19
4 -1
5 63
5 -15
4 -97
3 66
4 -75
4 37
3 -20
5 92
3 -4
5 65
3 -30
3 -4
3 58
5 -21
5 -10
4 -61
5 -6
4 89
5 14
4 13
4 -13
3 79
3 31
5 -79
4 8
3 -71
3 -6
3 -66
3 3
5 76
3 44
3 29
4 -5
3 -58
5 -63
5 -92
5 71
5 95
5 -65
5 58
3 -79
5 29
5 70
3 -31
4 -19
4 -37
5 -14
5 -76
5 -71
4 -89
3 36
5 16
3 19
5 45
4 35
5 -95
5 14
5 74
3 84
4 97
3 -3
5 -58
3 54
5 -29
4 -13
4 -8
5 79
3 23
4 33
3 52
5 54
3 -44
3 2
4 61
4 -35
3 -29
3 -36
3 -19
5 -70
5 -16
5 -45
3 54
5 15
4 -97
3 -84
4 18
5 -14
4 18
3 22
4 -33
3 43
4 33
4 18
4 -61
5 74
4 57
5 -74
3 -54
4 5
4 -18
3 -23
3 -52
3 -2
3 -54
4 -18
3 -22
3 69
3 99
4 6
4 -33
4 98
3 51
4 -18
3 42
3 84
4 48
3 22
3 -43
3 28
3 -69
3 6
5 -79
3 -99
3 -51
3 -42
3 -84
3 42
3 -22
4 -57
3 18
3 90
3 -28
3 46
3 20
5 20
4 99
4 32
3 -6
5 76
4 -5
3 -42
5 -54
3 -18
5 -15
3 -90
5 76
3 11
5 29
4 -6
3 -46
5 -74
4 67
3 -20
5 10
4 13
3 62
4 74
3 42
5 -20
5 7
5 56
5 -76
4 -98
3 -11
5 -76
5 38
5 -29
5 -10
5 70
5 53
3 -62
5 -7
5 28
4 -48
3 68
4 11
3 -42
3 -68
3 18
5 23
5 100
4 -99
4 -32
4 14
5 -56
5 58
4 -67
5 9
4 14
5 -38
5 -70
3 39
3 -18
3 45
5 9
4 -13
3 95
3 -39
5 -53
3 0
5 76
4 -74
3 64
3 2
4 12
4 75
4 -11
4 -14
3 10
4 73
4 -14
5 50
5 -28
4 20
4 -12
4 57
3 61
4 -75
3 -45
5 -23
5 -100
4 19
3 29
4 80
3 73
3 -95
4 64
3 -64
3 -2
3 83
4 -73
3 17
4 66
5 -58
4 -20
5 31
5 -9
3 -10
3 -61
3 18
5 -9
3 36
4 -57
3 -29
5 -76
4 57
3 95
4 -19
4 19
5 46
3 67
3 -73
4 67
3 97
5 77
4 -80
5 -50
3 -83
3 -17
5 -31
4 28
4 60
3 -18
5 -46
5 8
4 81
5 48
5 48
4 -64
3 -36
5 5
4 -66
5 0
4 -57
3 79
4 -19
5 11
3 -95
3 23
3 50
3 79
5 -77
5 -8
3 -67
5 -48
4 -67
4 -28
3 95
5 -48
5 6
4 1
3 -97
5 83
5 81
5 65
5 75
3 -79
3 -23
4 71
5 -5
4 95
3 36
5 4
3 100
3 -50
5 -11
5 -6
4 95
5 100
4 43
4 -60
3 19
4 -81
5 -83
3 36
3 52
3 66
4 54
