4 95
5 -44
4 -95
5 -56
4 -31
5 38
4 65
1 -52
5 76
4 -24
5 -97
4 29
5 70
4 -88
5 -43
5 -38
4 -83
1 61
5 15
5 12
1 0
1 49
4 30
1 39
5 78
5 -76
1 27
1 -13
5 8
4 -33
4 58
5 -70
1 -31
5 -15
4 53
4 28
4 -95
5 -12
4 -65
4 5
5 53
5 -78
4 -29
4 -30
4 49
1 -86
5 94
4 -58
4 3
4 -53
1 -40
1 80
4 100
1 -21
5 13
5 83
1 -61
4 96
4 69
4 41
1 33
4 -28
1 -49
4 -5
1 -39
5 -8
1 89
1 25
1 94
1 18
4 42
4 -49
5 -53
1 -27
4 -3
4 39
1 -80
1 -33
1 36
5 29
1 95
4 67
1 -89
1 10
1 -25
4 -100
4 -96
1 6
1 74
4 -69
1 -94
1 11
1 -18
4 61
5 53
1 66
1 87
5 52
4 95
1 -36
1 -95
4 -41
4 -42
5 90
5 -94
4 62
1 30
5 1
4 96
5 -13
5 75
1 -10
1 16
1 -6
1 1
1 -74
5 -83
1 9
5 41
4 -39
5 68
1 -11
5 -29
1 20
1 28
5 -53
5 -52
4 -67
4 95
4 -61
4 18
5 -90
1 -66
1 13
4 -95
1 -87
1 95
1 -30
4 -62
4 85
1 6
5 87
1 -16
1 79
5 -1
5 -75
4 -96
4 -95
4 98
4 -18
4 49
1 -1
1 -9
4 92
4 9
4 87
5 74
1 88
5 -41
5 34
5 -68
5 -87
1 5
4 52
5 48
5 92
5 -74
1 -20
4 -85
4 83
1 75
5 -34
4 -98
4 36
4 -49
5 79
4 89
4 4
5 -48
5 2
5 73
4 -92
5 -92
4 62
4 -9
1 -28
4 -87
1 -13
5 74
1 56
1 69
4 -52
5 -79
4 -83
5 49
1 69
5 -2
1 -95
1 -6
1 -79
4 -36
5 75
5 30
5 -73
4 58
1 47
5 -74
1 -88
4 -89
5 91
1 45
5 21
4 80
1 -5
4 35
4 -4
5 19
5 -49
4 -62
4 -58
1 18
5 71
5 46
5 -75
5 3
1 33
5 -30
5 -91
1 -75
1 -56
4 56
1 -69
1 -69
1 15
5 22
4 79
1 -47
5 -21
4 68
5 -19
1 83
4 23
4 74
5 57
4 -80
1 96
1 -45
1 -18
4 17
4 -35
1 -33
5 44
5 63
4 57
1 3
1 -15
1 -83
5 -71
5 31
1 65
4 -56
1 90
5 98
1 -96
5 -46
1 -3
5 -3
4 -79
1 93
5 -22
5 14
4 -68
5 -57
1 87
5 -44
1 -65
4 87
4 -23
5 -63
5 50
4 81
5 -31
1 43
1 94
4 84
5 64
4 -74
5 34
5 -98
4 71
5 8
4 -17
4 46
4 -57
1 -90
5 66
1 -93
4 60
1 -87
5 -14
1 63
1 2
4 50
4 -87
5 -50
5 42
5 77
4 34
1 -43
1 -94
5 -64
1 52
5 -34
1 -63
4 -81
4 -84
5 -8
4 75
5 36
1 2
1 -2
1 49
5 27
5 64
4 -71
4 53
4 -46
4 38
4 45
5 43
5 80
4 -60
4 5
4 -50
5 -66
5 -42
4 -34
4 -75
5 22
1 12
5 96
1 -52
4 40
1 -2
4 9
1 -49
5 -77
4 -53
4 22
4 44
5 -36
1 67
5 83
1 92
1 -12
5 67
1 -67
5 -27
1 72
1 10
4 78
4 66
4 -38
5 -64
4 -45
4 -5
5 -43
5 50
1 89
4 -40
4 52
5 -80
1 -92
4 5
5 -22
5 19
1 73
5 86
1 85
1 -72
5 -96
4 -9
1 -10
1 -89
1 32
1 32
1 -73
1 34
1 -85
5 18
5 17
4 -22
5 64
1 -32
1 12
4 13
5 -83
5 -67
1 77
4 19
4 -44
5 2
5 -50
5 47
5 1
5 -19
1 -32
4 -78
1 -34
4 -66
5 54
5 -86
5 60
1 -12
4 17
5 -18
4 75
5 -17
4 -52
1 25
4 -5
4 15
5 93
4 -13
5 39
4 69
1 82
4 -19
4 38
1 2
1 100
5 -64
1 11
1 -77
1 47
5 28
5 -2
1 81
5 -47
1 -25
4 29
5 -1
1 -82
4 97
1 -2
5 63
4 -17
1 -100
5 99
1 0
1 -11
4 -75
1 -47
1 84
4 89
4 62
4 -15
4 -69
4 -38
5 1
5 -54
5 -60
5 -93
4 -29
4 -97
4 -89
5 41
1 80
1 28
1 -81
5 14
1 -84
4 50
1 13
4 28
5 -39
5 -28
1 -80
4 2
4 -62
4 -50
5 55
1 25
4 -28
1 75
1 6
4 -2
4 49
4 65
5 84
5 19
5 -63
4 96
1 4
5 -99
4 -49
5 12
5 -1
4 20
4 -65
4 -96
1 -28
4 -20
4 16
5 -41
1 -13
4 7
1 30
4 16
1 82
5 -14
1 -25
1 53
5 41
5 -55
4 -16
1 -75
1 67
4 62
4 39
4 15
1 -6
1 45
4 92
4 -7
4 -16
1 11
4 -62
4 29
4 55
4 35
5 61
4 36
4 -39
5 27
5 -84
4 2
4 -15
4 -92
1 -4
1 -30
4 -29
1 42
4 52
5 -19
5 74
1 -82
1 -53
4 -55
1 84
4 21
1 75
4 88
1 4
4 -35
1 28
4 49
4 -36
5 46
1 -67
4 -2
5 -12
4 -52
5 -41
5 70
5 83
4 16
1 77
5 -61
1 -45
1 -11
5 -27
1 20
1 -42
5 45
4 25
1 -84
1 -75
5 32
1 76
1 -4
4 28
4 -21
5 -74
4 81
4 95
5 92
1 62
4 79
5 32
1 -28
4 -88
1 40
4 -49
5 -46
1 41
1 33
4 -16
4 -25
1 -77
5 36
4 -28
5 -70
1 -20
4 52
1 86
1 77
5 -83
4 -81
4 90
5 86
1 19
5 -45
1 -76
1 90
4 48
4 -95
1 9
5 97
4 43
4 42
5 96
4 47
4 -79
1 -62
5 -32
1 -40
5 61
5 -92
5 -32
5 16
4 -52
1 -41
5 -36
4 93
4 -90
4 8
5 87
4 -48
5 79
5 -86
4 56
1 16
1 -33
5 -97
1 20
4 -43
1 -86
4 -42
4 -47
5 -96
1 -77
5 24
1 99
4 -93
4 -8
5 25
4 97
4 54
5 -61
1 63
4 -56
5 62
4 47
4 30
4 19
5 -16
1 -19
5 -87
4 5
4 27
1 -90
1 0
4 -97
5 42
4 -54
4 -47
5 59
4 -30
1 -9
4 94
4 51
1 84
1 -16
1 -20
4 -19
1 79
4 -5
1 -99
5 -79
1 60
4 7
1 -63
1 50
4 -27
5 91
5 -24
5 86
4 -94
1 84
5 -25
4 -51
4 93
1 -84
4 3
5 77
4 26
1 -79
4 85
4 7
4 35
5 -62
1 -60
4 100
1 75
1 56
5 2
5 -42
4 -7
4 -93
4 53
1 89
5 69
4 -3
1 -50
1 1
4 -26
5 10
1 -84
4 14
1 84
5 -59
5 -91
1 -75
1 51
4 21
1 -56
5 -86
5 -77
4 -85
5 69
1 -89
1 11
1 0
1 63
5 -2
5 92
4 -7
5 54
1 47
1 -1
4 82
5 -69
1 -84
4 40
1 94
5 91
4 81
1 -51
4 -35
5 -10
1 38
1 62
4 -100
5 68
5 27
5 -69
4 -53
1 98
5 -92
1 13
5 93
1 -11
1 -63
5 -54
5 66
5 95
5 1
1 77
5 36
1 -47
5 -91
5 27
4 -14
4 -21
5 -68
4 17
4 90
4 -82
4 15
5 -27
1 -94
5 -93
5 53
5 79
4 -40
1 28
4 -81
1 -38
5 -66
4 47
4 -17
5 89
4 93
5 -95
1 90
4 -90
5 -1
1 -62
4 37
4 53
5 -36
5 -27
5 39
4 95
1 -98
5 -53
5 -79
5 36
4 89
1 5
1 3
4 -15
1 -13
5 68
4 64
5 31
5 -89
1 -77
5 -39
5 54
4 43
4 -47
1 96
5 81
1 -28
4 -93
1 44
1 66
4 45
4 -37
5 14
5 74
1 6
5 -36
1 -90
4 36
5 91
1 -5
4 -53
1 -3
4 10
5 -68
4 -95
1 59
4 44
1 -96
4 63
5 78
4 -89
1 -44
4 -64
4 15
5 99
1 -66
4 -43
5 -31
5 98
4 -45
4 68
4 -36
4 99
4 -10
1 74
4 19
4 -44
1 -6
5 -54
1 81
5 -81
4 -63
1 -59
4 -15
4 75
4 -68
5 -14
4 35
5 77
4 16
4 37
1 89
5 -74
1 75
5 -91
4 -99
4 25
1 27
1 58
1 -74
1 -81
4 -19
4 13
5 87
4 -75
1 -89
5 -78
5 52
5 -99
1 -75
4 53
5 72
1 -27
4 56
4 -35
4 -16
5 0
5 25
1 -58
4 84
4 -37
1 4
1 4
1 -4
5 33
5 -98
5 -77
1 7
4 -25
1 46
4 -13
4 18
5 67
1 49
1 -4
1 59
5 -87
4 -53
1 -7
5 70
4 -56
5 67
1 67
4 94
1 -46
4 -84
5 -52
4 50
5 3
4 72
1 24
1 100
4 0
4 94
4 37
4 -18
1 96
5 -72
5 40
1 -49
5 -25
5 -33
1 -59
5 -67
4 78
5 -70
5 34
4 -94
5 -67
5 0
4 2
1 -67
1 31
4 -50
1 72
5 86
5 44
1 26
4 13
5 66
1 -24
4 34
5 -3
5 18
4 -72
4 55
5 -40
1 -100
5 -34
1 -96
5 -86
5 -44
4 18
1 65
5 -66
1 -31
4 -94
4 15
4 -37
5 68
4 81
4 73
1 28
4 -78
4 -2
1 32
4 -13
4 -34
5 13
1 -72
1 -26
1 97
1 -65
4 -55
4 82
5 -18
5 7
5 63
1 69
5 15
1 -28
1 45
5 12
1 -32
4 -18
4 -15
1 2
1 33
1 50
4 93
5 -68
1 -97
4 -81
4 59
5 -13
5 47
1 -69
4 20
4 19
1 75
4 63
4 -73
4 -82
4 43
5 13
4 -93
5 -7
4 -59
1 38
5 -63
4 27
4 -20
4 46
5 -15
5 22
4 -19
4 -63
1 44
1 -45
4 97
1 -2
5 43
4 -43
4 87
1 61
5 -12
5 37
1 -33
1 0
4 -27
1 -50
4 25
4 -46
1 33
1 18
1 -75
1 -38
4 -97
1 93
5 -47
5 44
1 -44
1 86
1 -61
5 -13
1 34
5 66
5 78
4 19
5 88
1 -33
1 85
4 -87
1 31
1 -18
4 72
1 38
4 64
5 -22
5 99
4 -25
1 -93
4 -19
1 -86
5 -43
1 6
1 57
4 0
4 81
5 -37
1 -34
4 87
1 -85
5 10
4 -72
5 -44
4 59
4 14
5 18
4 -64
1 -31
5 85
1 -38
5 -66
1 73
1 22
5 84
5 6
1 9
4 -81
5 -78
1 -6
1 93
1 14
4 86
4 -87
1 -57
5 60
1 -73
1 -22
5 -88
1 63
1 30
1 9
4 -59
1 -9
1 -93
1 82
5 -99
1 37
1 88
1 -14
1 91
4 19
4 -14
1 -63
1 -30
4 48
1 -9
5 -10
5 -18
4 -86
4 77
4 -19
1 -82
4 70
4 15
1 -37
1 80
4 88
4 -48
4 50
1 55
1 -88
5 97
4 77
5 -85
5 98
5 -84
1 37
5 71
4 -77
1 69
4 64
4 84
5 33
5 -6
5 82
5 -60
4 -70
5 -97
4 -15
1 -91
1 -80
1 83
4 53
1 -55
5 39
5 91
1 48
4 -88
1 -37
4 65
1 18
4 -50
5 -98
5 57
5 -71
1 97
4 -77
5 -33
5 80
1 67
1 -69
1 72
5 -82
4 -64
5 52
1 -83
4 -84
4 11
4 83
4 0
5 28
4 36
1 49
5 -39
4 -53
1 75
1 -48
5 21
1 -18
1 -97
4 -65
1 27
4 -11
1 -67
4 58
5 39
4 65
1 -72
5 17
4 15
1 -49
1 44
4 -83
1 -75
5 -91
4 5
5 -57
1 35
5 63
5 -80
1 24
1 2
1 -27
1 -44
4 -36
5 86
1 99
1 65
5 -52
1 87
1 -35
4 79
4 -58
1 -24
5 -28
4 32
5 32
5 -21
1 16
5 -39
4 -65
1 -2
5 67
1 -99
4 -15
5 -17
5 65
1 -65
5 29
4 48
1 -87
4 -5
4 36
5 76
5 -63
1 100
5 97
5 -86
4 67
4 -79
4 55
1 79
5 34
4 79
1 14
4 53
1 -16
4 -32
5 35
1 100
1 85
1 -100
4 -48
4 -36
4 51
1 41
4 -67
5 9
1 -79
1 53
5 -32
4 95
5 -67
1 -14
4 -55
1 69
5 -65
4 65
5 -29
1 38
4 39
4 56
5 80
4 45
1 -100
4 -79
1 27
4 -53
4 -51
4 -95
4 76
1 -85
4 -65
4 93
1 68
1 -41
5 85
4 90
1 -53
1 97
1 20
4 -39
4 46
4 -56
4 34
5 -76
1 96
1 -69
1 93
4 59
5 -97
4 -45
1 3
5 79
1 -38
5 95
5 -34
4 83
5 52
5 79
4 57
4 -76
4 -93
1 -27
5 -35
5 98
5 82
4 80
1 -68
5 -9
1 -97
4 -90
5 4
5 -80
4 -46
4 33
5 16
4 -34
4 -59
5 41
5 -85
1 -20
5 -79
1 71
4 31
4 56
1 20
4 36
4 -83
4 25
4 -57
5 -95
1 -96
4 -80
1 10
5 -52
4 -33
4 60
1 -93
1 -3
1 30
5 -79
4 -31
1 17
4 18
5 85
1 38
5 40
1 62
1 86
1 -71
1 -20
1 59
1 -10
4 -56
4 87
4 51
4 -36
1 -30
1 -17
1 8
4 -25
5 -98
1 -38
5 35
1 0
4 -60
5 72
5 -82
1 49
5 -4
4 -18
5 -16
4 40
4 23
1 45
4 -87
5 -41
4 66
5 -85
4 -51
1 55
1 -62
5 9
1 6
5 12
4 38
5 -40
4 -40
1 -86
5 -35
5 -72
1 -59
1 -8
5 -9
5 40
5 39
5 26
1 3
4 54
5 90
5 93
1 92
1 3
1 -49
5 -12
4 10
4 -23
4 84
4 -66
4 48
5 57
4 -38
4 57
4 -54
4 98
5 80
4 68
1 -45
4 -10
1 -55
1 26
1 29
5 -40
1 47
5 36
4 1
1 -6
5 -39
1 17
1 -3
5 92
4 21
5 9
4 43
4 -84
1 -92
4 -48
1 -3
4 2
1 43
4 -57
4 -98
4 -68
1 47
5 -26
5 54
4 -1
5 -90
4 -21
1 -26
5 -93
1 100
5 -57
5 -80
5 -36
5 17
4 19
5 -92
4 100
1 36
5 13
1 -29
5 -9
5 -54
5 52
4 -43
5 -17
1 79
4 -2
5 33
4 26
1 80
5 79
1 -47
4 -19
1 17
5 33
1 -17
5 22
4 13
1 56
1 2
4 -100
5 -13
4 41
5 -52
4 -26
5 -33
1 -43
5 66
4 32
4 -13
1 -47
1 92
1 0
4 -41
1 -100
4 79
5 -79
1 -36
4 57
4 94
5 17
1 -79
5 51
5 7
1 15
4 4
5 12
1 -80
4 92
4 -32
1 -17
5 75
5 -33
5 -22
4 59
5 -66
5 -17
4 -79
4 -57
5 15
5 23
1 27
4 -94
1 47
1 13
1 27
4 -4
5 -51
5 46
1 -56
1 43
1 41
5 86
4 85
1 -2
5 -7
5 -12
5 55
1 -92
1 -15
4 29
1 76
4 -92
5 80
5 -75
5 1
4 15
1 -27
4 -59
5 -15
4 -85
4 62
4 -29
4 64
1 79
4 32
1 -47
5 90
5 84
1 -13
4 73
4 86
4 99
1 -27
5 -23
1 37
1 -43
1 36
5 92
5 -46
4 -15
4 -62
1 -41
5 -86
4 33
1 57
4 76
5 2
4 5
5 -55
1 -76
5 -80
5 -1
4 -64
4 -32
5 75
4 -73
1 50
1 -79
1 -37
1 40
5 -90
1 66
1 -36
1 -57
1 38
4 -86
4 7
1 -50
5 -84
4 -99
4 -33
1 -40
4 -76
1 81
5 79
1 28
4 -5
1 39
4 97
4 34
5 48
1 -66
1 -38
4 12
1 44
4 8
1 -81
4 -7
1 30
4 52
1 78
5 3
5 -92
5 95
5 -2
5 -75
1 -28
4 -97
5 -79
5 12
5 20
4 67
1 13
5 -48
4 89
4 99
4 -34
4 -12
5 97
4 90
4 64
1 -39
1 91
1 98
5 44
4 -8
4 27
5 34
4 -52
5 -3
4 -67
1 -44
1 -30
1 6
4 80
5 -95
4 -89
4 -99
1 -78
4 -90
1 -13
5 58
4 -64
4 54
4 -27
5 64
5 64
4 -80
1 85
1 11
4 3
5 -12
5 -20
4 28
1 -91
1 19
1 35
5 -97
4 64
4 99
4 87
1 -98
4 39
1 75
1 -6
4 -54
5 4
1 -85
4 -3
5 -44
5 -34
4 13
5 61
5 -58
1 -11
5 77
4 75
4 -28
5 59
1 -19
1 62
1 -35
5 -64
4 21
4 -64
1 88
1 44
1 -75
4 -99
5 -64
5 -4
4 -87
4 78
5 5
5 -61
5 69
1 99
5 60
1 -62
4 13
4 -39
4 20
1 -88
4 35
4 -13
1 59
4 -75
5 -77
5 -59
1 -44
1 94
4 97
5 13
1 7
5 -5
4 31
1 77
1 95
4 -21
1 -99
1 64
4 83
5 49
4 -78
1 -59
5 77
1 -94
5 0
1 98
4 97
5 43
4 -13
5 -69
5 15
1 -7
4 -20
4 -35
1 -77
4 -97
5 82
4 32
4 94
4 80
5 -60
4 -31
5 -13
4 -83
1 2
1 86
5 23
5 88
1 63
1 -95
5 -49
4 72
5 -77
1 85
5 8
1 -64
5 35
5 19
5 -43
4 39
1 92
4 2
1 1
1 -98
5 37
1 -2
5 91
4 -97
4 -32
5 -15
5 -82
4 13
1 -86
4 -94
1 -63
1 27
5 36
4 52
5 -23
5 -88
4 -80
5 -8
5 59
5 -35
4 -72
4 -39
4 97
1 12
1 -85
5 -19
1 -92
5 -37
4 39
4 -2
1 -1
4 59
5 49
5 30
5 -91
4 69
1 16
4 -13
4 86
1 14
5 -36
4 -52
1 -27
1 13
1 62
1 1
5 12
5 17
1 -12
5 2
4 -97
4 22
4 78
4 -39
1 -16
1 -14
4 73
1 -13
5 -59
4 77
4 -59
5 -49
4 7
4 -69
1 49
4 -86
5 14
5 -30
5 87
4 17
4 89
1 47
5 63
1 35
5 -12
4 -22
4 -78
4 23
5 -17
4 59
4 33
1 75
5 15
4 -73
1 -62
1 54
4 -77
1 -1
5 -2
5 50
1 69
1 -49
1 -47
1 53
5 16
4 -7
5 29
4 97
1 31
4 -17
1 -35
1 -75
1 38
5 9
4 61
4 -89
5 -14
4 73
1 93
4 25
5 -87
4 -23
4 31
1 45
4 -59
1 -54
4 89
4 -33
4 43
1 -69
1 86
1 -53
4 -97
1 83
1 25
1 -31
5 45
4 -61
1 71
1 -38
1 -93
1 98
5 -63
5 -15
5 -50
1 -45
4 -73
1 72
4 -25
5 1
1 -86
5 32
4 87
1 -83
5 34
5 -16
1 -25
4 -31
4 95
5 14
1 54
1 -71
5 -29
5 -9
1 36
4 38
1 86
4 -89
5 -45
4 38
5 52
4 -43
5 82
1 -98
5 -1
1 37
4 -87
5 4
4 6
4 -95
4 43
4 10
4 85
5 79
5 -32
4 -38
4 -38
5 -34
1 81
1 19
1 -72
4 23
5 59
4 -6
5 -14
1 -54
4 -43
1 -36
5 48
1 30
1 92
4 37
5 -52
1 -86
4 74
4 90
5 61
5 -82
1 33
4 -10
5 -4
1 -37
4 24
1 80
4 -85
5 48
1 -81
4 65
4 61
1 1
4 -23
1 50
4 66
1 -19
4 52
4 -37
4 -74
5 -79
1 -30
1 -92
1 -33
1 35
4 -90
1 71
5 -59
4 27
5 -48
4 -24
1 -80
5 30
5 -61
4 7
1 72
1 97
5 -48
1 48
4 -65
1 -1
5 33
5 96
5 78
1 28
5 38
1 51
5 -30
4 -61
1 32
4 2
1 -50
4 35
4 35
4 -66
5 68
1 -35
4 -52
1 -71
5 -33
5 -96
1 -72
5 4
4 100
4 -27
4 -7
4 -2
1 -97
5 0
4 -35
5 97
5 75
1 27
1 9
5 67
1 88
5 -78
1 -48
5 65
4 16
5 -38
5 -68
1 81
5 64
4 78
5 -4
4 79
1 23
5 -97
5 76
4 96
5 46
5 3
1 20
1 -28
4 94
1 -51
4 -35
4 -100
5 59
5 -75
1 -32
4 -16
1 2
4 47
5 8
1 -27
5 -67
5 -65
4 -78
1 -9
5 -64
5 -76
1 78
4 40
1 -88
1 -81
5 -46
4 -79
4 -96
1 -23
1 84
1 -20
4 -94
5 -3
5 18
4 -47
1 39
1 75
1 3
5 59
4 11
1 -2
1 -78
5 77
1 72
5 -59
4 83
1 -84
1 82
1 -39
5 35
1 -75
1 50
5 93
5 99
1 -3
1 -72
5 -8
4 4
1 51
4 57
4 -40
5 -18
5 63
1 -82
4 10
1 -50
5 -59
5 -77
4 99
4 -11
1 -51
1 9
5 61
1 60
5 80
1 16
5 -35
1 -9
4 54
1 65
5 19
5 23
4 58
1 3
5 -93
5 -99
1 77
1 -60
1 -16
1 14
4 -83
4 -4
1 49
4 56
4 -57
4 -10
1 93
1 -65
1 -3
4 -99
5 -63
1 33
1 98
4 52
1 -77
4 85
4 -54
4 -58
5 93
1 -14
4 -56
1 64
5 51
5 -61
1 51
4 74
1 -49
4 65
1 -93
4 -52
1 96
4 50
5 59
1 -33
5 -80
5 -19
5 -23
4 -85
1 -98
4 -74
1 95
5 -93
4 27
4 57
1 83
1 66
1 -64
4 -65
1 85
5 -51
1 43
1 92
5 75
4 78
1 -51
1 9
1 98
5 -59
5 15
1 16
4 -50
5 10
4 94
4 94
4 90
5 10
5 95
5 85
5 -75
1 -96
1 -95
4 -27
4 -57
4 -78
1 90
4 34
5 96
5 -15
5 -10
5 -10
4 58
4 -94
1 -83
4 53
4 35
5 25
4 -94
4 -90
1 -66
1 64
1 -85
5 -95
1 -43
1 -92
1 -9
5 79
4 26
1 -98
5 52
1 61
5 22
5 -85
5 93
1 26
1 81
1 -16
5 -96
1 34
5 -25
4 5
4 48
1 16
4 -34
5 82
1 59
4 -58
1 -90
4 77
1 -64
1 -61
5 83
1 81
5 89
4 -53
5 92
4 95
4 -35
4 -26
4 39
1 -26
5 -79
5 -52
4 -5
4 86
5 49
1 -81
4 -48
5 72
1 -34
1 45
4 -77
1 79
5 6
5 -22
1 83
5 28
1 -16
4 10
5 -93
1 32
4 68
4 96
1 18
5 22
1 -59
5 -82
1 41
4 -95
1 -81
4 47
4 -39
1 -45
1 39
5 -83
4 2
1 -79
5 -89
1 34
4 69
1 -83
1 26
4 -86
5 -92
1 -32
5 -49
4 54
1 -18
4 -10
1 -41
4 -68
5 86
1 26
1 78
1 -39
4 79
4 -96
1 50
4 23
4 -47
4 -2
5 33
1 22
1 -34
5 -72
5 -6
5 39
5 -28
1 34
1 -26
1 66
1 -26
1 34
1 7
1 -78
4 96
4 23
5 -22
5 79
5 86
4 -69
5 58
1 84
5 63
1 -50
4 -54
5 65
1 -22
5 -86
4 92
4 29
1 -34
1 43
1 -66
4 -79
4 -23
5 -33
4 19
5 -39
4 -96
5 56
1 -34
5 -79
1 91
1 -7
1 -84
4 -23
1 53
1 -43
5 57
1 82
4 85
5 89
4 -92
5 -86
4 -29
4 8
5 -58
1 79
4 89
5 -63
5 88
4 5
4 -19
4 12
1 -91
1 -53
4 7
5 -65
5 -56
1 40
4 71
4 19
4 -85
5 73
1 -82
4 -8
5 -57
4 40
5 83
4 30
1 97
1 18
4 -89
4 76
1 -79
4 -5
4 63
4 -12
1 -40
1 -97
4 -7
4 -71
5 -89
1 86
1 -18
1 39
1 100
5 -88
1 -86
1 -39
5 70
4 -19
1 100
1 -100
5 -73
4 83
1 5
1 67
5 62
4 5
1 6
5 -83
4 76
1 12
5 6
5 55
4 -40
5 34
4 -30
1 35
5 70
5 97
1 -100
4 69
5 48
5 13
5 -70
4 -76
4 -63
5 -62
1 -5
5 52
4 85
1 36
4 16
1 5
5 -6
4 41
1 30
5 -55
4 28
4 -83
1 84
5 52
4 55
1 -67
4 68
1 27
1 -6
5 53
5 -34
5 -70
1 -12
5 54
4 -5
5 -97
4 -76
1 91
5 -48
5 34
5 -13
1 -35
4 -69
1 -36
5 -52
5 58
5 -52
5 -53
5 19
1 7
1 62
5 70
5 -54
5 -34
4 -85
5 82
5 -58
4 -16
4 -41
1 -5
1 50
1 -30
5 25
5 -19
5 -70
5 -82
5 61
5 81
5 94
4 28
5 31
4 -28
1 -84
1 4
5 -25
4 -55
5 47
4 -68
4 63
5 -61
5 -81
5 6
4 25
5 -94
5 63
5 -31
1 45
1 -27
4 11
1 46
1 72
1 -91
5 78
1 -7
5 88
1 -62
4 -28
5 -47
1 93
4 60
4 5
5 16
4 -63
4 93
4 5
4 -25
1 81
4 60
4 -11
1 -50
1 -4
1 -45
4 -60
5 60
5 30
1 -46
4 -5
4 57
1 10
4 44
1 87
4 77
1 -72
5 91
1 -93
1 60
5 -6
5 -63
1 58
5 -78
1 64
1 70
5 21
1 -81
4 -93
4 53
5 9
1 -10
1 -87
5 50
4 77
1 8
5 -88
5 38
4 3
1 -60
1 75
1 23
5 -16
1 56
1 -58
1 -64
4 -5
4 -60
1 -70
4 30
4 43
4 1
4 58
4 -57
1 53
5 -60
4 -44
5 -30
1 36
5 -91
4 -77
5 -21
1 68
1 -8
4 16
4 30
5 27
1 -75
1 44
1 69
1 100
4 -53
4 -77
5 11
1 3
1 29
5 -9
4 -3
4 -30
4 83
5 36
1 -23
1 -56
4 -43
4 36
4 43
5 60
4 -1
5 46
5 0
5 -50
5 97
5 -38
1 -53
5 -27
1 -36
4 -58
5 -11
1 -68
4 72
5 96
1 92
4 -16
4 -30
1 -44
4 72
1 -69
5 34
5 -36
1 -100
1 -3
4 -83
1 90
1 -29
1 66
1 78
5 -60
4 53
1 -92
4 -36
5 28
1 -90
4 57
4 -43
1 83
1 51
4 25
4 -72
5 -46
1 36
5 14
5 -97
1 46
5 8
4 81
5 -96
4 -72
1 47
5 25
1 -66
4 50
1 14
5 -34
4 -53
4 19
5 78
1 44
5 -28
4 -57
1 -78
1 -83
5 -14
4 -25
1 67
5 23
5 37
4 62
4 -81
5 48
4 -50
4 74
5 -8
4 3
4 69
5 -25
5 15
1 -51
5 -78
1 -36
5 -23
5 71
1 95
1 -46
5 27
1 -47
4 -19
1 -14
4 75
5 -37
1 -44
4 -62
1 36
1 -67
1 30
5 -48
4 24
5 42
5 68
4 -74
4 99
5 11
5 26
1 -95
4 6
5 -15
1 23
4 -3
5 -71
4 74
1 16
1 -36
5 49
1 65
4 -69
4 4
4 49
5 -27
4 15
4 5
4 -75
5 77
1 -30
1 -23
1 89
5 -42
1 87
4 -24
5 -68
5 72
4 -99
1 78
5 77
5 -11
1 96
4 26
5 62
1 -16
4 100
1 -65
1 51
4 -6
5 -26
5 84
5 -49
4 -74
4 46
1 -89
5 -77
4 -4
1 83
5 45
5 -72
1 91
5 -77
5 -62
4 -49
4 -15
1 60
1 30
1 -87
4 69
4 47
5 -84
4 -5
1 -78
1 -96
4 -26
5 39
5 37
5 18
5 -45
4 -100
5 36
1 98
1 69
1 -51
5 60
4 66
5 -39
4 16
5 -37
5 25
4 -46
4 2
1 -83
4 -69
4 -47
1 8
1 -91
4 -66
4 36
4 -16
4 21
5 -18
1 -60
5 -36
5 75
4 95
4 19
5 14
5 -60
5 41
5 65
1 -30
4 62
4 98
5 -25
4 59
1 9
4 -2
1 35
4 16
1 25
1 -98
1 -69
1 84
5 60
5 99
4 -36
5 89
4 -21
5 -75
4 49
1 56
5 67
5 1
4 32
5 -14
1 4
4 -95
5 -41
4 -19
4 63
4 -62
4 39
5 44
1 24
4 -98
5 -65
5 -60
5 -99
4 100
1 76
1 -8
1 -9
4 -59
1 -35
5 51
1 -25
1 -84
1 -56
1 -4
5 70
1 26
1 45
1 -24
5 -89
4 -16
4 -49
1 10
1 38
1 -76
5 30
5 28
4 -32
4 79
5 37
5 -67
5 -1
1 56
4 23
5 21
1 -26
1 -45
4 -63
4 -39
1 97
1 -10
4 13
5 2
1 76
5 -44
4 -100
1 41
4 -79
5 -51
4 71
4 80
5 -70
1 60
1 10
5 -30
1 74
4 -23
1 -38
5 -28
1 1
5 53
1 -56
1 70
5 -37
1 -97
4 -13
4 49
5 -21
4 22
4 30
5 -2
5 -53
1 -76
5 61
4 -71
4 90
1 -41
4 17
4 -80
1 19
1 12
5 16
4 -49
5 -61
5 2
5 4
5 89
5 17
4 -22
4 29
5 -16
4 99
5 37
4 10
5 40
4 -30
5 -2
4 -90
4 62
1 -60
4 -17
5 2
1 -10
1 -74
4 75
1 11
4 -29
1 -1
1 26
5 0
1 76
1 -70
4 50
1 -19
1 56
5 -4
1 39
5 -89
4 1
4 74
5 87
4 -99
1 -12
1 3
4 4
1 2
1 -11
4 77
4 -10
5 -17
1 86
1 -26
4 67
5 -37
5 -40
5 62
1 -76
5 74
