2 -48
1 38
5 61
1 -42
5 84
1 80
1 37
2 -60
2 -45
2 98
5 -100
5 94
5 -61
1 -43
2 -100
2 88
1 34
1 65
2 16
2 -98
1 -85
2 43
5 92
2 76
5 25
5 88
5 99
5 -84
2 -88
1 27
1 -14
1 52
2 74
1 -38
2 -16
1 -80
5 33
1 19
2 56
1 76
2 -43
1 -37
5 -94
2 -76
5 40
1 85
1 61
2 12
2 12
5 -92
5 -25
2 49
5 -88
1 -34
1 -65
1 1
2 -74
1 -27
5 -99
1 60
5 75
5 76
5 47
2 -56
1 63
2 -12
1 -52
2 2
2 47
2 -12
1 -19
1 -76
2 -49
5 66
2 79
5 -33
5 62
1 -85
2 -2
1 67
5 57
1 -61
2 95
2 50
2 -47
1 -1
1 69
1 1
1 -60
2 -79
1 -63
5 -40
1 -67
2 77
5 -75
2 88
2 -95
1 36
5 70
2 34
5 31
5 -76
5 -47
5 30
2 100
1 71
1 63
2 -50
1 -69
1 -1
1 27
2 30
1 40
5 -66
1 91
2 22
5 32
5 -62
5 66
1 -36
1 -71
5 -57
1 -63
1 -27
2 -77
5 -70
1 -40
5 -31
5 53
5 26
1 33
2 -88
1 28
2 -34
1 38
5 -30
2 74
2 88
5 48
1 -91
1 2
5 -32
5 76
5 45
2 -100
1 -33
1 20
5 -66
2 97
2 61
2 52
5 86
2 65
1 -28
1 83
1 66
2 -30
2 -22
5 -53
1 -38
1 -2
5 11
5 -26
2 -74
5 -48
5 -76
1 -20
1 11
1 42
2 -88
2 24
2 -97
2 12
2 -61
5 -45
5 77
1 71
1 48
1 -83
1 -66
5 6
5 -86
2 44
5 -11
2 -52
5 8
5 3
5 82
2 -65
2 13
2 61
1 49
2 18
5 -77
2 -24
1 4
1 30
2 79
2 50
2 20
5 67
1 -11
5 -6
5 -8
1 -42
2 -12
5 -3
5 55
2 -44
1 54
1 50
5 -82
5 50
2 -13
5 95
2 -61
5 -67
2 83
5 48
1 -71
5 33
2 -18
5 53
1 80
1 -48
5 88
1 81
2 -79
1 -49
5 -55
5 77
2 17
5 -50
1 -4
1 -30
5 -95
1 68
5 -48
5 84
2 99
2 35
1 56
5 -33
1 35
1 -54
2 34
5 8
2 -50
2 -20
5 -53
1 -50
1 -80
2 76
5 -88
1 -81
2 -83
1 86
5 63
5 56
5 -77
2 -17
1 77
5 -84
5 -8
2 -99
5 -63
2 -35
1 -68
2 34
2 78
2 43
5 10
2 -34
2 2
1 27
5 93
5 0
1 25
1 -56
1 -35
1 -86
1 -77
2 10
2 85
1 20
1 20
1 35
2 -76
1 -27
5 56
2 -34
1 68
2 58
2 65
2 -78
1 -25
5 70
2 -43
2 51
1 -20
2 5
1 95
2 -2
2 28
1 71
2 -10
2 -85
1 6
1 -20
1 50
5 13
2 12
2 -58
5 -56
2 -65
5 -10
1 20
2 20
5 55
1 83
2 99
1 -35
1 -68
1 -95
5 -93
2 -51
2 -5
5 25
5 100
2 67
1 79
1 -71
5 -56
2 -28
5 -70
1 96
1 -6
1 71
5 61
2 34
5 95
1 -50
1 33
2 73
1 -20
5 -13
1 29
2 89
1 -83
2 8
5 20
2 -12
5 -55
5 -25
5 86
5 67
5 90
1 -79
2 -20
5 -100
2 65
2 -99
2 92
2 -67
5 80
1 79
5 -61
5 -95
2 -34
2 -73
5 -20
5 -86
5 85
2 74
5 74
2 -89
1 -96
5 -67
1 -71
1 13
2 65
5 -90
5 55
5 48
5 39
1 44
5 -80
5 -85
2 -8
5 71
5 40
1 95
1 26
1 -33
2 -65
1 69
1 44
1 87
5 9
5 -74
1 -29
5 75
2 -92
5 -55
5 43
5 -48
5 -39
5 87
5 -71
2 -74
5 33
5 -40
2 46
2 39
5 52
1 27
1 -79
1 -13
1 -44
5 -9
5 -75
2 18
2 37
2 28
5 -43
2 -65
2 -46
5 -87
5 -33
2 80
2 8
1 92
5 71
2 6
5 70
2 -39
1 -95
2 -18
1 -26
5 80
2 42
5 95
5 89
5 94
1 -69
1 -44
5 6
2 29
2 -37
2 -28
5 -52
2 -80
5 -71
1 -87
5 90
5 -70
1 60
2 89
2 50
2 -8
1 -27
1 -92
5 -80
2 -6
1 43
2 -42
1 2
1 42
2 93
1 93
5 -95
1 -60
1 89
2 -29
5 -89
2 -89
5 89
1 -43
2 -50
1 -2
1 67
2 81
5 53
5 -94
2 54
2 64
2 47
5 6
5 29
5 -6
1 -42
1 -93
1 15
5 -90
5 15
2 -93
2 40
1 -89
5 92
2 -81
5 -89
2 -54
2 21
5 -53
2 67
5 33
2 92
5 -6
1 48
1 44
1 53
1 -67
2 -64
2 -47
1 56
5 -29
1 3
1 78
1 84
2 -40
1 -15
2 84
2 13
2 -21
5 -15
1 70
5 87
5 -92
2 36
2 11
2 -67
1 -48
2 -92
5 89
1 -44
5 83
1 -53
1 90
1 34
5 -33
2 79
2 -84
1 -56
5 92
5 64
1 -3
1 -78
1 68
5 -87
5 70
1 72
5 -89
1 -84
2 -13
1 -70
2 94
5 88
2 -36
5 80
2 41
1 43
1 3
2 64
5 56
2 44
2 -11
5 -83
1 -90
5 -92
2 -79
1 12
2 94
5 67
5 -64
1 64
5 -70
1 -34
2 -94
5 -88
2 -41
2 24
2 -64
2 7
5 36
1 -68
5 67
5 67
1 -72
5 -80
2 -44
1 -43
1 90
1 45
2 53
5 -56
2 -94
2 59
1 4
2 -24
5 -67
5 -36
1 48
2 37
1 -3
1 41
1 -12
5 24
1 -64
5 64
5 -67
1 -90
2 41
5 8
1 -45
2 -7
5 77
5 14
1 50
1 -4
5 50
5 -67
2 24
5 100
1 84
1 -48
5 -24
1 69
2 96
2 -53
5 -64
5 7
2 71
2 -59
1 16
5 31
5 60
5 -8
1 34
1 64
5 -77
2 72
5 -14
1 -41
2 -37
2 60
2 -41
1 -50
5 3
1 -84
1 -69
5 -50
1 69
2 -24
1 -16
1 34
1 49
1 53
1 80
5 65
2 -96
1 -34
2 -71
1 -64
1 80
2 -72
5 28
5 -100
2 68
1 45
5 75
1 -69
5 -7
5 -31
1 19
2 39
1 -34
2 25
5 86
5 -60
2 -60
2 8
5 56
2 -68
2 -39
5 -3
1 -49
2 -25
2 74
5 3
2 -8
2 82
2 39
5 -65
1 70
2 -74
5 -28
2 45
1 -53
2 27
2 -82
1 67
2 8
1 -80
1 -80
1 63
1 28
1 -45
2 95
2 45
1 69
1 64
1 -19
5 59
5 36
1 94
1 13
5 7
5 -75
2 89
1 -70
5 -86
5 -56
5 19
2 -39
2 0
1 -67
5 -3
1 -63
5 -59
2 -45
5 -36
5 92
1 21
5 -7
2 13
1 -28
1 -69
2 28
1 -64
1 -94
2 -27
2 41
2 -8
5 64
1 4
2 -95
1 61
2 92
2 -45
1 78
2 -89
1 2
2 57
5 40
2 3
5 -19
2 -13
1 -13
2 54
5 -92
1 -21
5 45
5 38
5 -64
5 -40
1 -4
5 14
1 16
5 40
2 -28
2 -41
1 13
5 -45
2 -92
2 88
1 81
5 -38
1 -61
5 67
1 57
1 21
2 83
5 -14
5 36
2 3
5 59
1 -78
5 -40
1 94
5 86
1 2
1 -2
2 95
1 -16
2 45
2 -57
2 91
2 -3
5 -67
1 56
1 -13
1 -81
5 72
5 95
5 58
2 -54
5 -36
2 -88
2 -83
2 100
5 92
2 93
5 37
2 -3
2 -95
5 83
5 -59
1 3
1 -57
5 -86
2 -45
2 76
5 -72
1 6
5 -95
5 -58
1 -21
1 -94
5 13
1 2
5 10
5 -92
5 14
2 53
2 8
1 90
2 -91
5 -37
1 84
1 -2
2 -100
5 48
5 100
1 -56
1 -3
1 34
1 -6
2 -93
2 -76
5 -83
1 19
1 -2
1 62
2 47
5 -13
2 91
1 -90
2 -53
2 5
2 73
2 3
5 -10
1 63
5 70
2 -8
2 -47
5 69
1 13
1 85
2 25
2 85
2 -91
1 -84
2 40
5 47
2 36
1 -34
2 -5
1 -19
5 -14
2 56
1 -62
5 70
5 83
2 -73
1 15
1 -63
2 -3
1 47
5 -48
5 11
5 -100
1 82
5 -70
1 51
2 84
2 -25
1 -13
5 -69
5 -47
1 -85
5 -70
1 76
1 11
1 -15
5 40
1 74
2 62
2 2
5 63
5 35
2 -85
5 -83
2 -40
1 -47
5 77
5 30
5 -11
1 -82
2 -36
5 43
5 -40
1 -51
2 53
1 -76
5 -63
2 -56
1 59
5 41
1 27
1 15
5 -35
5 -77
2 39
5 64
1 -11
2 -84
2 79
1 50
1 37
2 53
2 11
2 -62
1 14
2 37
1 -74
1 -59
1 5
5 92
5 54
5 -30
5 32
2 -2
5 82
1 24
2 -53
5 58
5 -43
5 -41
5 71
1 88
1 -27
2 -39
5 -64
2 -79
5 -92
2 70
2 99
5 -54
5 35
1 79
1 13
2 -53
1 -15
1 17
5 95
1 -50
5 -32
1 -37
5 36
5 -82
1 35
2 -11
5 -58
1 -14
1 -5
5 76
5 -71
2 1
1 -24
2 -37
5 70
1 20
1 -88
1 -79
2 -70
5 -35
2 40
1 68
2 -99
5 -95
1 -13
1 68
5 -36
5 29
2 70
2 9
1 69
5 81
5 28
2 -1
1 -17
1 -35
1 77
1 -20
5 -76
1 -68
1 -68
5 -70
5 100
2 6
2 21
1 97
2 -40
2 62
1 77
5 22
2 28
2 50
1 49
1 42
5 -29
1 76
5 -81
1 -69
1 -77
1 47
5 10
2 -70
2 66
5 72
1 74
1 -97
5 -28
1 -77
5 41
2 -9
5 -100
5 96
2 -6
1 -49
1 64
5 66
2 34
1 -42
2 -21
2 -62
2 71
1 -76
1 -47
5 -22
1 20
1 75
2 -28
5 13
1 43
1 20
2 -50
1 68
2 -66
5 4
5 65
1 35
5 -10
2 100
5 -72
2 97
1 -74
1 -64
1 -20
2 11
2 -34
2 39
5 -41
2 81
1 -75
1 -43
2 -71
1 34
5 -96
1 76
5 -66
2 17
5 24
2 76
2 -100
5 18
2 -97
2 -11
5 -13
1 99
2 95
2 -39
5 -4
2 -81
2 93
1 93
5 17
5 94
5 -65
5 -24
1 -20
5 100
1 -68
1 99
5 49
1 68
2 32
1 -35
5 63
5 96
1 26
1 -34
1 -76
2 79
5 -18
1 100
2 -17
5 91
2 -76
2 -95
2 89
1 -99
2 -93
5 -17
5 -94
1 80
1 -93
1 -99
2 -32
5 19
5 -100
1 9
2 71
1 -68
5 -49
2 71
5 4
2 -79
2 34
1 -26
5 23
2 74
5 88
1 96
1 -100
1 37
2 -89
5 55
5 -63
5 15
5 -96
1 -80
5 -91
1 6
2 26
5 -19
2 94
1 -9
5 50
2 -71
2 61
2 -71
5 -4
2 -34
2 -74
5 23
5 9
1 64
1 99
1 28
1 95
1 -96
1 -37
2 62
2 66
2 -26
5 78
2 -94
2 -61
5 -23
5 73
2 81
1 37
2 76
1 -6
5 -88
1 79
1 -64
2 84
5 -55
1 24
2 93
2 16
5 -15
2 -62
5 23
5 -50
2 -66
1 -99
1 70
2 57
2 -81
5 -23
2 -76
5 85
5 92
2 -84
5 6
1 97
2 -93
5 -9
1 -28
2 77
5 -78
5 -73
5 82
1 44
2 72
5 21
2 2
1 -95
2 86
5 -23
5 -85
1 73
1 99
1 42
5 39
1 -37
5 16
1 -79
2 -16
2 -57
5 32
1 -24
2 73
2 49
5 -92
5 91
1 57
1 -70
2 -77
2 50
5 -6
2 -72
5 -82
5 11
1 48
5 20
5 -21
5 83
5 -39
1 -97
2 -2
2 1
5 -16
1 -44
2 49
1 -73
2 83
1 -99
5 -32
5 85
1 47
1 77
5 57
1 -42
5 15
2 -86
5 31
2 -73
5 -91
2 -49
2 73
1 -57
5 -11
2 -50
1 18
1 -48
1 5
2 -1
1 97
5 5
1 -47
1 -77
2 48
1 75
1 12
5 -20
5 45
2 -49
1 81
1 56
2 -83
5 -83
1 23
1 -18
5 93
2 -73
1 -5
2 23
5 22
2 -48
2 51
2 57
2 -23
5 -85
1 53
1 -97
2 -51
5 41
2 -57
2 31
1 -75
5 -57
1 43
1 40
2 54
5 -15
5 58
1 74
2 90
1 -12
2 2
5 -31
1 -81
5 -5
2 -31
5 -45
2 -54
2 51
1 42
5 -93
1 -56
2 0
2 -90
2 -2
1 2
1 -23
5 68
1 98
1 -53
2 13
5 76
1 62
2 87
1 40
5 54
1 -43
5 -22
5 -41
5 -58
1 -40
2 65
5 -68
5 99
1 -74
2 78
5 -76
1 53
2 75
2 2
1 90
2 49
1 80
5 14
5 98
1 -42
1 -2
1 -98
1 -62
2 -51
2 34
2 -13
5 19
2 -87
1 94
5 9
5 -54
5 40
2 -65
1 -40
5 -99
2 95
5 99
2 -78
1 -53
5 -14
5 13
1 81
1 -90
1 94
5 -98
1 9
5 8
5 -19
1 43
2 31
1 87
5 -9
5 -40
1 -80
2 80
1 -94
1 -81
2 -75
1 13
5 99
5 -99
5 65
5 -13
2 -2
2 -49
5 66
1 9
2 74
5 14
1 -94
2 62
2 -34
2 -95
5 56
2 -31
5 -8
1 7
5 -99
2 89
1 -9
1 41
5 48
5 -65
2 -80
5 7
2 -74
1 -43
2 22
1 64
2 96
1 59
2 55
2 4
1 81
1 67
5 25
2 -62
5 -66
1 -87
5 46
5 75
5 -14
1 -13
2 -89
1 9
5 -56
1 -9
2 99
1 18
1 -7
2 32
1 -41
1 -64
5 47
5 6
1 -59
2 -22
5 -48
1 -81
5 -7
5 31
2 0
1 82
2 51
1 -67
2 -96
5 -25
1 -9
2 92
2 26
1 77
2 -55
2 -4
2 -99
1 -18
2 -32
2 -51
1 38
2 78
5 62
2 4
1 18
1 -82
2 50
2 64
5 85
5 -46
5 -75
1 -77
5 -47
1 82
1 61
2 -92
1 -38
1 -18
2 -26
5 69
2 16
2 -78
1 2
2 -4
5 30
2 61
2 -50
2 -64
1 60
1 -82
2 46
2 -16
2 6
5 54
5 -6
1 -61
2 95
5 24
5 -31
1 -2
2 64
2 -61
1 89
5 -62
5 31
1 39
5 -85
1 23
2 -46
1 85
5 -69
1 68
5 -30
1 -60
1 59
1 -89
2 86
5 70
5 -54
2 85
2 33
1 16
1 -39
1 48
5 -24
2 -6
2 -95
5 64
5 -31
2 14
1 -23
5 39
5 30
5 87
2 59
2 -64
1 24
5 -70
2 -86
1 16
1 -85
1 -68
2 -85
2 -33
1 -59
5 92
5 -64
2 93
2 -14
1 60
1 18
2 24
2 46
5 19
1 68
1 8
5 -39
2 25
1 -16
2 -59
1 -48
1 -24
2 -93
1 -16
5 -30
5 36
1 40
2 79
2 -24
2 99
2 -46
2 85
1 77
1 -60
1 38
2 29
2 23
5 -87
2 -25
5 83
1 -18
2 19
2 -79
1 -68
2 92
2 -99
1 31
5 -92
1 -8
1 20
1 22
5 -19
2 10
2 -85
2 -29
5 59
5 45
2 18
1 -40
5 76
2 97
2 -23
1 -77
2 27
2 -19
5 -36
1 -38
2 99
5 28
5 56
2 -92
1 37
5 -83
5 75
1 -31
1 14
5 32
2 -10
5 -59
5 -45
1 -20
2 -18
5 29
1 90
1 84
2 91
1 83
5 -76
5 67
2 60
2 -97
2 69
1 98
2 100
2 100
2 49
5 -28
1 -22
2 14
1 -37
1 28
5 79
5 -56
1 -14
2 -27
2 -99
1 -90
2 -91
5 100
1 -84
5 37
1 5
2 31
2 -60
5 -75
5 10
5 -32
5 17
2 -69
1 47
2 -100
2 47
2 70
2 -100
5 57
1 35
1 85
5 -29
1 -83
2 75
2 85
1 -98
5 71
2 -49
5 -67
1 -28
5 -79
1 -5
2 -14
5 -100
1 78
2 -31
2 -47
1 -47
5 81
5 80
5 1
5 74
1 90
5 -37
1 -35
1 60
1 -85
5 -10
2 93
5 -17
2 4
1 -78
2 48
1 23
1 97
2 -70
1 -90
1 28
5 -57
5 48
1 21
5 -71
2 82
1 88
1 -60
5 -81
5 -80
1 -23
2 -75
5 43
5 -1
2 20
5 87
1 -97
2 -85
5 59
1 29
5 -74
1 -28
1 -21
5 -48
1 48
5 4
2 -93
1 73
5 -43
2 32
5 96
1 -88
2 -4
1 28
1 -29
5 47
2 -48
2 19
5 71
5 -87
5 -59
5 73
5 21
2 88
5 -4
5 -96
5 -47
1 39
1 76
1 -48
2 -82
1 88
2 51
2 80
1 14
5 -71
2 -20
1 -73
5 14
5 -73
1 94
1 -28
2 -32
1 -39
1 24
2 96
5 70
1 83
1 -76
5 72
2 78
5 -21
2 -19
2 7
1 -88
1 -14
5 -14
2 -88
1 -94
5 86
2 80
1 -24
1 63
5 -70
1 -83
1 95
5 37
5 -72
5 46
2 -51
5 80
2 63
1 43
1 87
5 33
2 -80
5 48
1 96
5 -86
5 63
2 6
1 13
5 -37
5 86
1 29
1 -63
5 -46
2 -96
5 -80
5 0
1 55
1 -95
5 -33
2 -78
1 26
1 -43
2 -7
1 45
1 38
2 55
5 29
5 90
5 26
1 94
1 -87
2 -80
5 91
5 -48
1 -96
5 -63
5 95
5 -86
1 46
5 89
5 91
5 -29
1 -13
5 -90
2 62
5 -26
2 30
2 -63
5 71
2 -6
1 31
1 65
5 -91
2 78
2 75
1 -29
2 37
5 18
1 -55
5 48
5 24
5 21
2 -55
2 90
1 -26
2 26
5 -95
5 -89
2 -62
2 -30
5 -91
2 87
2 25
5 4
2 -78
2 -75
1 37
2 -37
1 -45
5 88
2 8
1 -38
5 -71
2 81
1 6
2 -90
2 -26
5 -18
5 -48
5 20
2 -87
5 88
5 -24
1 81
1 -94
1 -46
5 89
2 -25
2 47
5 47
1 77
2 71
5 14
1 -31
2 60
2 -8
5 -21
2 -81
5 81
2 92
2 97
1 44
1 7
2 69
5 -4
1 -65
5 -88
1 95
5 96
5 88
5 27
1 -37
2 -47
1 -6
5 -20
1 52
2 21
2 80
5 -88
1 -81
2 78
1 66
5 -89
2 -71
5 -47
5 -14
1 20
5 5
1 -77
5 0
5 27
1 -44
1 -7
1 82
5 -81
5 42
1 83
2 -60
1 -95
5 -96
2 -92
5 -88
5 -27
2 69
1 -52
5 4
2 25
5 43
1 9
5 1
5 -5
2 -97
2 7
1 -66
5 -27
1 -20
1 87
5 57
5 -42
2 39
2 -69
1 98
5 -4
2 -21
1 -82
5 -43
1 87
1 71
2 -80
5 29
5 -1
1 -83
2 22
5 29
1 11
2 -78
1 -9
1 53
2 5
2 -69
2 99
5 59
2 -25
5 64
2 75
1 -87
2 64
5 -57
1 93
1 -98
1 -87
2 -7
5 53
2 -39
5 -29
1 81
5 94
2 63
1 -71
5 -29
1 85
5 26
1 -11
1 17
2 2
2 -22
2 -5
2 -99
5 -59
1 15
2 62
1 -53
2 78
2 -75
1 -93
5 87
2 26
5 96
2 -64
5 28
1 87
5 -64
2 52
1 87
2 -63
5 -53
5 33
2 85
1 16
1 -81
5 56
1 -85
2 55
2 -2
5 31
2 -62
5 -94
5 -26
5 63
1 31
2 -78
2 -26
2 77
2 22
1 20
1 -17
1 18
5 86
2 76
2 -52
1 -15
5 -87
1 -87
1 71
5 -96
2 30
5 -28
2 -85
1 7
2 -55
2 57
1 -87
1 92
2 85
5 8
5 67
1 0
5 -33
2 71
2 56
2 51
2 -77
1 75
1 38
2 -22
5 -56
5 -31
2 33
5 -63
1 -16
2 -76
2 31
1 24
5 35
5 4
1 -31
1 -20
1 -18
5 74
1 4
5 5
5 33
1 64
1 76
5 -86
2 -30
5 77
1 -71
2 84
1 -7
1 -92
1 -75
2 -57
2 43
1 96
1 -38
2 -85
1 57
5 -8
2 64
5 -67
2 -71
2 -56
2 -51
5 -35
1 -24
2 -33
1 49
1 10
1 -4
2 79
2 -31
1 -64
2 36
1 -76
1 -96
2 -84
5 -4
1 97
5 -74
1 -57
1 -49
2 56
5 -5
1 -10
1 80
5 45
5 98
1 -97
5 -33
5 -77
2 15
5 63
1 74
1 28
5 -45
2 -43
5 43
1 -80
1 76
1 86
5 8
5 -98
1 29
2 -64
2 -79
2 98
5 6
2 -36
2 11
5 -63
5 82
1 -74
1 45
5 -43
2 -56
1 -28
5 -8
2 -15
2 64
1 98
5 68
5 -6
5 69
5 -82
2 30
2 -98
5 88
5 62
1 -76
2 -11
5 73
1 62
1 5
2 70
2 62
5 46
2 -64
5 -68
2 26
2 80
5 84
2 14
1 -86
1 95
1 -29
5 -69
1 -45
2 72
2 -30
5 24
5 69
5 69
2 -70
1 79
1 -98
1 22
5 -88
1 68
5 -62
5 22
2 41
2 -62
5 -73
2 -26
5 -46
1 11
5 85
2 77
1 -62
1 8
5 -84
1 5
1 -5
5 30
2 64
1 -95
1 100
5 -24
2 -80
5 78
2 53
5 -69
5 -69
2 -14
2 -72
2 55
2 -41
5 59
1 11
5 -22
2 28
5 -85
2 -77
2 -64
2 -53
2 83
1 -79
1 -22
2 70
2 -55
5 44
1 -68
5 -30
5 50
1 -11
5 55
5 95
2 98
2 1
2 49
1 -8
2 -28
5 68
1 38
1 -5
2 -83
5 -78
5 -59
2 62
2 -70
1 91
2 18
2 -98
2 11
2 -1
2 91
2 -49
2 99
1 41
1 96
2 19
1 -100
1 57
2 -62
1 -11
2 17
5 84
2 -18
5 32
1 74
5 -44
2 -11
2 -91
2 69
5 50
5 -50
1 34
5 -55
5 -95
5 14
2 16
2 -99
2 52
5 30
1 -38
1 -91
1 100
5 -68
1 76
2 11
1 88
2 21
2 -19
1 -41
2 -17
5 67
2 25
2 12
2 -69
5 -84
2 20
2 -16
2 -52
1 -96
5 39
2 -11
1 53
5 85
5 91
1 65
5 -32
5 7
1 -57
5 -50
2 13
2 55
2 50
1 -74
5 -14
5 -30
2 74
1 -34
2 -21
1 60
1 -100
1 -76
5 -67
1 -88
5 48
2 -25
1 31
2 86
1 41
5 -39
2 -12
1 51
5 0
2 24
1 -53
5 57
1 -65
1 -60
1 3
2 68
1 -31
1 96
5 -85
1 100
2 -20
1 5
5 27
2 -13
2 8
2 37
5 47
5 26
5 -91
5 -7
5 -48
1 22
5 0
5 -57
2 -55
1 -41
5 8
1 -51
1 -3
1 50
1 25
1 -96
2 -50
5 -27
5 -47
2 -74
2 -86
1 -100
1 -5
1 6
1 16
5 -26
1 -22
1 13
2 -24
2 60
2 -68
2 34
1 -50
5 78
5 30
5 42
5 31
2 86
2 96
5 17
1 -25
1 85
5 -8
5 7
2 -8
1 97
2 71
2 -37
5 24
2 -60
1 26
2 92
5 -78
5 -30
2 61
1 97
2 -34
1 46
5 -42
1 -6
2 47
1 -16
2 -86
1 63
2 -96
2 57
1 -13
5 -31
5 86
1 17
2 51
5 -17
5 73
2 19
1 65
2 -71
5 -7
2 30
2 -92
5 41
2 63
2 -61
1 -85
1 -97
2 -47
2 18
1 -26
1 -97
2 -57
1 95
5 20
2 -51
5 100
1 96
2 36
2 -19
1 -46
2 65
2 -30
5 58
1 -63
5 74
5 -24
5 -86
1 -17
5 -73
5 -41
5 -20
5 72
1 87
2 -63
5 54
5 -100
5 51
1 72
5 -58
1 -65
2 -18
5 75
1 9
1 -95
2 91
1 -96
5 -74
1 15
1 88
1 -87
5 -72
2 59
2 18
1 56
1 -72
5 85
5 99
5 -54
2 75
1 -9
2 -36
2 39
5 95
5 13
5 -51
5 51
1 6
1 93
1 9
5 -75
2 20
1 -15
2 -65
2 -91
2 56
1 -88
5 -85
1 -56
1 -6
1 -93
1 5
5 2
1 78
2 47
2 -59
5 -99
2 -18
2 75
1 28
2 -75
1 78
2 51
2 29
2 -39
1 -9
5 8
2 -20
5 -95
5 97
1 -5
2 30
2 4
2 -56
5 -13
5 22
1 1
5 -51
2 -47
2 -75
2 18
2 -51
1 -78
5 82
1 -28
1 -78
5 22
1 68
1 54
2 55
1 -1
1 72
1 -68
2 63
1 86
2 -29
1 24
2 43
5 19
5 -2
1 76
1 -54
2 96
2 -30
1 22
5 -8
1 51
5 -97
2 -4
2 11
1 8
2 -18
2 67
1 -72
2 57
1 -86
1 -24
2 -55
5 63
2 92
5 9
2 -63
1 1
2 -43
2 -96
5 -22
2 7
1 -76
5 54
5 -82
2 -11
2 42
1 -22
1 -51
5 11
2 -67
1 77
2 -57
2 30
1 96
1 -8
1 -1
1 40
2 54
2 -92
1 -77
1 13
5 71
1 62
2 -7
5 20
5 -22
1 39
1 65
5 61
5 -19
1 16
1 72
5 -63
5 -9
1 3
5 -54
5 89
1 -96
5 -11
1 -40
5 28
5 -71
1 -13
2 -42
1 6
5 89
5 -20
2 -30
1 -62
2 83
1 -39
2 44
2 39
5 -61
5 19
1 -65
2 -54
1 56
5 -89
5 -28
2 12
1 52
1 -16
1 -72
1 47
1 -3
5 83
2 -83
1 -6
2 -44
5 87
2 40
2 29
5 85
5 81
1 56
1 -56
5 50
5 -89
5 35
5 -19
5 -83
1 54
2 78
2 27
5 -87
1 -52
1 57
1 11
2 -39
5 83
5 -85
1 75
5 -81
2 -12
5 76
5 99
1 -47
1 -56
2 -40
1 17
5 82
2 -29
5 -50
5 -35
2 51
2 -78
2 -27
1 -54
1 -57
1 24
2 -51
2 71
2 62
2 40
2 91
2 -71
2 87
1 62
1 3
1 7
1 -11
2 -62
1 -75
1 -17
5 35
5 -83
1 81
5 -76
2 76
1 -24
1 -62
1 59
1 60
2 30
1 59
1 -3
2 29
2 -40
1 30
2 66
1 63
5 -99
1 92
5 94
2 -91
1 -7
5 -82
2 22
2 -87
5 0
5 64
2 -76
2 41
2 20
2 -30
2 40
5 90
1 -81
2 47
1 -59
5 54
1 2
2 -29
2 81
1 78
5 -35
2 -66
1 -60
5 50
1 45
1 -59
1 64
2 -22
1 -30
1 -63
2 91
2 -41
2 -20
5 -94
5 54
2 14
2 3
2 -40
2 52
5 -64
2 6
5 58
5 41
5 84
5 57
5 -90
5 -54
5 -50
2 6
2 -47
2 -81
1 -92
2 -91
1 59
5 -54
2 46
5 80
2 47
2 21
5 -58
2 -14
2 18
2 -3
2 -52
1 -2
1 -78
1 7
5 45
1 62
2 -6
5 -41
5 -84
2 -6
2 80
2 -46
1 54
1 -45
1 -64
5 16
2 57
5 74
5 87
2 -47
1 -59
2 76
5 -57
2 -21
1 49
2 12
5 -80
5 14
2 63
1 -7
1 -62
2 -18
1 94
1 27
1 -54
1 64
1 57
5 -45
5 55
5 61
5 -16
1 82
2 63
1 -49
2 56
2 -80
1 38
2 -57
1 -94
2 22
2 25
5 -74
5 -87
5 -14
2 26
2 -76
1 -27
2 -12
2 -63
2 74
1 -64
1 -57
5 86
5 -55
2 -63
1 39
2 15
2 34
2 -56
5 62
2 -22
2 -25
1 -82
1 20
5 7
2 81
1 -38
2 43
5 -61
5 67
2 -26
1 2
1 -39
5 -86
5 95
2 80
5 85
5 -62
5 25
1 85
1 50
1 78
2 42
5 73
2 -74
5 12
2 41
2 59
5 6
2 -15
1 -20
5 -7
1 -2
1 80
5 -67
2 94
5 42
1 -85
1 29
5 4
5 -95
5 -85
2 23
1 61
5 -25
5 -73
2 -34
1 63
5 -12
2 18
5 27
1 -50
1 -78
5 -6
2 -81
5 -42
1 -80
1 54
2 -43
5 74
5 47
5 61
2 -80
5 -4
5 -27
1 32
1 -29
5 76
5 3
1 90
1 -61
1 58
5 -74
1 -63
2 100
2 -42
2 -41
1 -54
1 -32
2 73
5 24
5 14
5 -47
2 -59
2 38
5 49
1 33
1 76
1 14
5 -61
1 -90
5 -76
1 56
5 99
5 -3
2 94
2 -94
2 -23
5 -24
2 3
1 -58
5 -14
2 79
2 4
5 42
5 53
2 86
1 35
1 69
1 -33
2 -18
1 -76
1 -14
1 -56
1 16
5 -49
1 65
2 -100
1 -35
5 32
5 65
2 27
2 -73
1 -69
2 48
2 -38
2 -94
1 58
2 -3
5 -99
5 -42
1 59
1 89
2 25
1 69
2 -79
1 -16
2 83
5 84
2 39
1 36
2 -4
1 -65
5 46
5 -53
1 -58
2 -86
1 54
2 13
2 20
1 -59
5 98
2 -27
2 6
1 -89
5 -32
5 90
5 -65
5 9
1 12
5 -84
5 77
1 94
1 69
1 -69
1 -36
2 89
1 56
1 -54
5 95
5 -46
1 11
2 33
1 31
5 15
5 23
1 -12
1 -94
2 -48
1 63
5 -98
5 -90
5 -9
1 23
