2 3
2 36
4 -12
3 22
4 -35
3 -7
2 -80
3 25
4 95
3 11
3 -96
4 -85
3 87
2 24
3 48
2 -61
4 -21
4 -7
2 -80
4 -54
4 7
4 96
4 -26
2 -71
3 -15
4 53
4 42
4 -100
4 77
2 43
2 1
4 -95
2 -3
3 50
2 -36
3 -65
4 37
3 -33
3 -22
2 98
3 -25
4 61
2 -24
3 28
3 -11
4 -7
4 -96
4 -53
4 -42
3 39
2 61
3 -87
3 42
3 84
2 8
3 98
4 66
2 -43
2 -1
4 91
4 89
3 -48
3 89
2 44
4 -77
2 -98
2 -61
4 40
3 95
2 49
3 72
3 -50
2 94
3 -28
4 -37
4 15
2 50
3 -39
4 23
2 -8
4 -61
3 -42
2 13
2 -44
2 78
3 20
2 95
2 -49
3 -84
3 37
4 76
2 51
3 84
3 -98
4 -66
2 98
3 -89
3 56
4 87
2 -94
3 -95
2 -50
3 20
2 41
3 -72
2 12
4 -91
4 -89
4 44
3 -20
3 38
4 -40
4 -15
4 81
2 -13
4 -23
2 53
3 45
3 0
2 -78
3 93
4 -76
4 13
2 -95
4 -87
4 -44
3 81
2 90
2 -51
2 13
4 -81
3 -37
3 -84
2 -98
3 -56
2 23
3 -20
3 49
2 -41
3 -38
3 67
3 67
4 33
4 37
3 -45
2 -12
4 -13
3 -93
3 -81
2 59
3 57
2 -53
4 63
4 57
4 84
4 47
4 -33
4 3
3 23
2 73
2 39
4 -37
2 25
4 63
3 -49
4 -63
3 33
2 -90
2 -13
2 94
2 -23
2 60
2 -59
4 -57
3 -67
2 -73
2 -39
4 -84
2 56
2 -25
2 -94
2 47
2 93
2 66
2 -60
4 -47
3 -67
3 29
2 34
3 42
4 83
2 -56
3 -57
4 25
4 62
4 73
2 -47
3 -23
3 7
3 -33
2 56
4 -3
4 28
2 46
3 -29
4 -63
3 -42
2 38
3 37
3 89
4 84
4 -83
4 11
2 99
2 31
2 -93
3 16
2 -66
2 13
4 4
2 -34
2 66
3 78
2 62
4 -25
4 98
3 -7
2 -56
2 -46
3 88
2 -38
4 -62
3 11
2 39
3 -37
4 -73
3 -89
3 46
2 78
3 -16
3 -78
4 -28
4 -84
3 36
3 93
2 -99
4 45
2 -31
3 1
3 44
3 -88
3 -11
3 33
3 6
3 -46
3 68
2 14
2 78
4 54
3 -36
4 90
2 67
2 -13
3 -93
3 81
2 -66
4 -11
2 34
3 -1
4 -4
4 87
2 -62
2 -39
4 -98
3 31
4 -45
3 -44
4 -54
2 -78
4 47
4 -90
2 34
3 69
3 -33
4 -87
4 100
2 34
3 20
3 -6
3 61
2 -14
4 5
3 -68
4 -47
2 -78
2 95
4 98
2 -67
3 51
4 79
2 46
3 -81
3 -31
2 -34
4 85
3 -69
3 55
4 -100
4 -5
4 -98
2 87
4 -79
3 -20
2 32
2 99
2 -34
3 33
4 -85
3 83
2 -34
3 5
3 -61
4 37
4 37
4 92
2 10
2 67
3 -51
2 -95
2 -46
4 -37
4 -37
3 -55
2 -87
4 47
3 13
4 54
3 53
4 90
3 -33
4 78
3 100
3 -83
4 90
2 11
3 -5
3 67
2 81
2 -32
3 41
4 -92
3 -13
3 10
2 81
2 -99
4 -47
2 100
3 49
4 -54
4 -90
4 35
2 41
2 -10
2 -67
3 47
3 5
3 56
3 -53
3 -100
2 67
2 -11
2 -81
4 33
4 82
3 -67
4 95
4 -78
3 -41
2 -81
4 -90
2 42
4 60
3 18
4 -35
3 -10
2 58
3 -49
4 39
3 -47
3 47
3 25
3 9
3 22
4 -33
4 55
2 -100
3 -5
4 -82
3 13
2 -41
3 -56
4 -95
2 -67
4 32
2 63
2 53
2 87
4 84
4 -60
4 -39
4 23
2 92
2 23
2 85
3 11
2 48
4 28
2 -42
4 -55
4 51
2 -58
3 5
3 -18
2 -63
3 -47
3 33
3 -25
2 -53
3 -9
4 60
2 5
4 55
4 -32
4 29
2 -87
4 34
3 -22
4 -84
4 -23
2 82
4 -28
2 70
2 -92
4 70
3 -13
2 -23
4 48
3 45
2 38
2 -85
4 -51
4 5
2 -48
3 17
3 90
2 84
4 -60
4 85
2 7
3 -11
3 -5
2 -5
3 60
3 64
2 0
4 -55
3 -33
3 41
4 -29
4 46
4 30
3 -45
2 -82
4 54
2 79
3 80
3 2
2 -70
2 63
4 -34
4 19
4 -70
3 -17
4 -48
3 13
4 -5
3 -90
4 74
4 51
3 -60
4 -85
4 -46
2 -38
2 -84
2 -7
3 -64
3 -41
2 23
3 -80
4 -30
4 -54
2 -79
4 10
4 36
2 23
3 56
4 -19
3 -2
4 24
2 33
2 -63
2 17
2 -23
2 29
2 27
4 37
2 -23
3 54
3 47
4 54
3 47
4 -74
4 21
3 -13
4 46
4 -51
2 69
2 8
2 -33
2 -17
4 87
4 -10
3 -56
3 -54
4 -36
4 -24
3 75
2 6
3 13
2 -29
2 -27
2 20
4 41
3 -47
2 -69
4 99
3 84
3 -47
2 -8
4 -37
2 13
3 -75
2 40
3 11
4 33
4 -54
3 94
2 -6
4 -21
3 47
3 -13
2 -20
4 36
4 -46
4 5
2 2
4 42
4 -87
4 -41
3 -84
2 16
4 -99
2 92
4 38
2 70
2 95
2 -13
3 61
4 78
3 64
4 9
2 -40
3 -11
3 -94
3 83
4 -33
2 33
2 -2
2 -16
3 8
4 97
4 -36
3 13
4 96
2 96
2 3
3 -47
3 73
2 43
2 -92
3 94
4 -5
4 92
3 -61
3 60
4 48
4 -42
3 -64
2 -70
2 0
2 63
2 56
4 39
3 -83
3 85
2 -95
4 -38
3 -8
2 -33
3 16
4 -78
4 -9
2 20
2 33
2 33
3 -13
3 -73
2 -96
4 7
2 -3
4 20
4 78
2 -43
4 -97
3 -94
2 62
4 42
4 -96
2 -63
3 -60
3 91
4 53
3 85
3 7
4 -92
3 -85
4 -48
3 10
3 -16
3 -91
4 73
3 64
2 58
3 -85
3 9
4 -39
4 -7
3 22
3 88
3 63
2 -56
4 71
3 -7
4 74
3 64
4 36
3 68
3 34
2 -20
3 -10
4 -20
3 -64
4 -78
2 73
4 44
2 -33
3 37
3 -9
4 -42
2 -33
4 57
2 88
2 18
2 -62
3 -22
2 -58
4 30
2 -73
3 75
2 90
3 -88
2 84
4 -53
4 -73
3 -63
3 1
3 -64
2 -88
4 -71
4 23
4 10
3 93
3 85
2 -18
3 -68
4 -74
4 -36
4 -44
2 -90
4 71
3 -34
4 85
2 90
4 -57
3 83
2 100
3 -37
4 90
2 37
4 55
2 45
2 -84
3 71
4 71
2 39
4 -30
3 96
4 62
4 -23
2 48
4 28
3 76
3 -75
3 -1
3 -93
3 -85
2 -90
2 -100
2 2
2 -37
4 -10
4 -71
3 32
3 64
4 27
3 23
4 -85
2 97
4 -90
4 -55
2 43
3 -83
3 43
4 75
2 -45
4 -71
3 -71
3 -96
2 76
4 100
3 100
2 52
3 -76
3 17
4 39
4 100
3 34
4 -62
4 -28
2 26
4 -27
2 -39
3 -32
3 60
4 10
2 48
2 -48
4 94
3 -64
2 -2
3 -23
4 -75
3 -43
3 23
3 13
4 -100
2 -97
3 -100
2 -43
3 -17
3 -34
3 27
4 84
3 83
4 41
4 93
2 -76
2 34
3 62
2 -52
2 59
3 -60
4 -39
4 -100
2 -26
3 21
3 -23
2 39
2 -48
3 30
2 43
2 -34
3 -13
4 20
4 74
2 -59
4 -10
4 99
4 -94
4 -84
2 22
4 71
4 -41
2 81
3 -27
4 17
3 -83
4 -93
2 70
2 1
3 86
4 5
4 -20
3 -62
3 67
4 -74
2 -39
3 63
2 41
3 31
3 -21
2 27
4 -99
4 -71
4 1
4 72
2 -43
2 29
3 15
2 -22
3 -30
3 87
3 -86
3 62
2 1
3 -67
4 -17
3 25
3 96
2 38
3 -63
2 26
3 83
3 2
3 36
4 94
2 -81
3 -31
3 -15
3 -87
3 -62
4 73
3 -25
3 77
3 -96
3 27
4 -5
3 -83
3 83
2 81
2 -70
4 -1
2 -1
3 -2
3 71
4 11
2 -41
3 19
2 -27
4 95
3 -36
2 -29
4 -72
4 53
4 75
4 34
4 -94
3 25
3 52
3 -77
2 -1
2 69
4 57
3 -27
2 80
2 8
3 -83
3 -71
2 31
4 -73
3 -19
3 14
2 5
2 -38
2 -26
2 48
4 -11
3 99
4 41
3 -25
3 -52
2 -81
4 -95
4 -53
3 84
3 91
2 45
4 37
3 21
2 -69
4 -75
4 6
3 17
4 -34
3 -14
4 -57
2 -80
3 14
4 5
3 44
4 47
3 -99
2 -8
3 -84
3 18
4 -41
3 -91
4 79
2 62
3 -21
2 25
4 90
3 7
2 -31
2 75
4 49
2 -5
2 -48
3 51
4 -37
3 -17
4 8
2 -45
3 78
3 3
4 65
4 -6
2 -62
3 52
2 -25
2 20
4 -5
2 20
4 -47
4 12
2 55
4 58
3 60
2 -75
2 85
2 -20
2 86
2 53
3 -14
4 -79
4 -90
3 -44
3 -18
4 65
2 92
3 69
4 41
4 -49
4 -8
2 -20
3 -7
2 -55
4 -65
3 -51
3 -78
3 63
4 -12
3 -3
2 35
4 -58
3 44
4 93
2 -85
4 15
4 24
2 -86
3 -52
4 53
4 26
2 61
2 -53
4 21
4 65
2 -92
2 68
4 -65
4 -41
2 -35
2 79
3 -60
2 56
3 -69
2 35
3 47
4 -93
4 -15
4 -24
4 79
3 14
4 -53
2 -61
4 77
4 -26
2 -68
3 -63
3 8
2 31
4 -21
2 59
3 89
2 -79
3 -44
3 -47
2 74
2 9
4 43
4 68
2 34
3 78
4 51
4 -65
3 77
3 -14
2 -56
4 22
4 69
4 31
3 49
4 -79
3 -8
2 -35
4 -77
4 78
3 41
4 78
4 -43
2 -31
2 -59
3 92
2 -74
4 -68
2 90
4 73
3 27
3 -89
2 46
3 44
2 64
3 26
2 56
4 -51
3 -78
2 -9
4 -22
2 -34
3 -77
3 -49
2 37
4 15
3 -41
4 -69
3 30
4 93
2 22
3 -92
3 -27
3 93
3 45
3 -44
3 92
4 62
2 3
4 -31
4 -78
3 55
2 -90
4 17
2 -46
4 -78
4 -73
4 16
4 -15
2 68
2 -64
3 18
4 74
3 -26
4 -93
3 -30
2 41
2 -56
4 0
4 -62
4 -17
3 69
4 34
2 -37
4 73
4 73
4 18
3 84
4 -16
4 93
2 -22
4 4
4 -74
3 -93
2 -3
4 -34
3 -45
4 -73
3 58
2 62
4 47
4 45
4 -73
4 47
2 16
3 6
2 32
4 -18
3 -92
3 -55
4 -93
2 -68
2 89
2 -41
3 -18
3 62
2 -62
2 45
3 -69
2 88
2 -16
3 -84
4 90
2 -32
2 78
4 76
2 -89
4 33
2 -45
2 14
4 -4
3 79
2 -88
4 45
2 16
3 56
4 -47
2 -78
3 -58
3 62
2 53
2 100
3 -6
3 32
4 19
4 86
3 -62
3 52
3 -79
2 -14
3 88
3 45
2 -16
2 25
2 87
4 -45
3 -56
2 42
4 45
2 57
3 -62
2 34
4 -47
4 67
4 -90
2 -53
3 -32
4 -76
4 49
2 65
3 76
3 -52
2 31
3 -88
4 99
3 95
4 -33
2 -100
4 -45
3 -45
3 35
2 35
2 28
2 -25
2 -87
2 -42
2 14
3 -76
2 -57
2 45
4 -19
4 -86
3 1
4 11
3 8
2 -34
3 -95
2 95
3 65
2 82
4 14
3 -35
4 -45
2 -65
4 -67
3 92
4 65
3 -1
4 -49
4 -99
4 -11
3 31
3 95
2 -31
4 52
3 -8
3 -65
3 91
4 -14
3 -92
4 0
4 38
3 60
4 33
3 55
2 75
2 -35
4 -65
2 -28
2 -14
4 -52
4 68
3 -31
4 98
2 -45
3 59
4 61
3 77
2 -95
4 19
4 85
2 41
3 -95
3 -91
4 -38
3 78
3 0
3 61
2 48
3 -60
3 -55
3 64
2 -82
3 -59
3 -77
3 34
3 -78
3 -61
3 38
4 61
4 -33
2 -75
4 -68
4 23
3 -64
3 75
2 5
2 -41
4 27
4 46
3 -34
3 68
3 -38
3 -75
2 23
2 84
4 -98
3 28
3 45
4 -61
4 2
2 77
2 -48
2 6
2 86
4 -19
2 -5
2 -23
2 49
4 37
3 11
4 -85
3 -68
4 -61
4 -23
4 30
4 -27
2 -84
3 78
3 24
3 -28
2 99
2 -77
4 19
3 63
3 -45
2 -6
3 -11
3 9
2 88
2 -86
2 66
2 45
3 16
2 69
2 -49
2 -99
3 -78
3 46
2 25
3 -24
4 -46
2 19
2 -88
2 64
4 79
4 -2
4 -37
3 17
2 -66
3 -63
3 3
3 99
4 76
3 -9
4 26
4 -30
4 3
4 -19
4 30
3 92
3 40
4 21
4 -79
2 -45
2 45
2 -69
2 -25
2 35
2 18
2 34
4 16
2 53
3 -16
3 -46
2 -19
3 -17
2 -64
4 -76
2 6
4 -26
2 -45
2 -35
3 76
4 95
2 27
3 -3
4 81
2 92
3 20
2 97
2 -18
4 -3
3 27
2 60
2 -34
4 -30
4 7
3 -99
2 -53
3 -92
3 -40
2 33
2 -6
2 -27
2 10
2 54
4 27
3 -76
2 36
2 28
4 -21
3 37
3 19
2 -92
2 -97
4 52
2 -60
3 40
4 -16
4 -95
3 -20
2 -33
4 50
4 7
4 -81
3 77
2 -10
3 -27
4 77
2 -54
3 -37
3 -19
3 76
4 -7
3 97
4 8
2 26
2 15
4 -27
2 -36
2 -28
3 67
4 -52
3 -40
4 36
3 67
4 13
4 67
4 -50
4 -7
2 41
2 77
4 15
4 -77
2 7
2 54
4 55
3 -77
2 -26
3 46
3 -76
2 17
3 6
2 98
4 22
4 -8
2 -15
4 -36
3 12
4 61
4 -13
2 -41
4 -67
4 -15
4 88
3 -97
3 44
3 -67
3 -67
4 83
2 -77
4 -55
3 -46
4 71
2 -7
3 76
2 -54
2 95
2 -17
4 57
2 63
4 -22
2 13
2 -98
3 61
4 44
3 15
2 74
2 31
4 -61
3 9
3 -6
3 48
4 -88
2 -95
2 40
4 -83
4 34
2 58
2 20
3 4
2 -63
2 89
3 -12
3 82
2 -13
2 21
2 90
3 -44
4 52
3 -76
3 33
2 -74
4 -71
3 -61
3 -15
4 58
3 -9
3 -48
3 -4
4 47
3 51
4 -57
2 65
2 -31
4 47
4 37
3 -82
2 78
2 -40
3 14
2 -58
4 88
4 39
2 19
4 -44
4 14
2 -20
2 85
4 -34
3 25
3 25
2 -89
4 89
3 65
4 94
3 -33
4 -52
4 -58
2 -21
3 18
4 -47
4 94
4 -47
4 91
2 71
3 53
3 -51
2 7
3 -14
4 100
2 -90
4 -37
3 -25
4 -88
3 -25
4 81
3 -65
3 66
3 -18
3 94
3 42
3 35
2 -65
3 31
2 -78
3 75
2 -19
3 -53
3 58
2 16
4 -39
3 -66
2 -85
2 -71
4 -14
2 63
2 -7
4 -89
3 3
4 -94
3 -94
2 63
2 74
3 -42
4 -94
2 3
2 42
2 66
4 57
3 -35
2 -16
3 -31
4 34
3 -75
2 -63
4 43
3 -58
2 6
3 51
3 32
2 -63
4 -91
2 22
4 -100
2 -74
2 3
4 -81
2 -3
4 -57
4 87
4 53
3 32
3 76
4 52
4 -34
4 22
2 -42
2 66
2 -66
4 -43
2 -6
3 -3
2 23
3 -51
3 -32
3 52
3 50
3 50
4 -87
4 -53
3 43
2 43
2 53
2 86
2 -22
4 17
3 -32
2 51
4 -52
2 1
2 -3
3 50
2 94
4 -22
3 -76
4 21
2 -66
2 -23
3 10
4 5
2 0
2 50
4 27
4 36
4 39
2 99
2 -43
3 32
3 -52
2 -53
2 7
3 34
2 -86
3 -50
4 73
3 6
3 73
3 -50
4 -17
3 -43
4 38
2 -51
2 -1
4 26
4 -21
3 83
2 28
3 -50
4 -5
3 -10
2 -94
4 -27
4 51
2 -50
2 4
3 -32
2 -99
2 21
3 94
2 38
2 -7
3 -34
2 -28
4 -36
3 -6
3 -73
3 38
3 -83
4 98
3 84
4 76
2 55
4 -39
2 -4
3 6
3 18
2 78
3 3
2 45
2 -21
2 20
4 -73
2 -38
2 -55
4 74
2 70
2 18
3 96
2 91
2 -78
3 -94
2 -45
3 55
3 -38
4 27
2 98
3 62
4 -38
4 -26
2 38
3 10
4 84
4 -51
3 -84
3 79
4 90
4 -98
2 57
4 78
2 -20
4 -76
3 -6
4 -74
2 -70
2 -18
2 -91
2 -98
2 27
4 -27
3 -18
4 6
3 44
3 24
3 -3
3 -96
4 -84
4 41
4 89
2 94
3 80
3 -55
3 -62
3 18
3 66
2 88
4 -90
3 -10
4 60
2 19
3 59
2 -38
4 -78
2 -57
4 -6
2 -27
3 -79
2 72
3 42
3 -44
3 -24
4 99
4 84
3 21
3 -80
3 0
3 2
3 -18
4 -41
3 79
2 -94
3 55
4 9
4 -89
3 -66
2 -88
4 28
2 57
3 -59
3 66
2 -19
4 70
3 -42
4 17
3 4
2 100
4 -60
2 -72
3 -21
2 27
3 64
4 -99
4 49
3 -2
2 -57
2 41
3 -79
3 43
3 -55
3 -66
2 -100
2 9
4 19
3 37
3 42
2 36
4 -84
4 -9
4 99
4 85
4 -28
3 1
3 -4
4 -70
4 63
4 -17
2 21
3 50
3 -64
4 -49
2 -27
3 -43
2 37
4 52
4 -19
4 -99
4 92
2 -41
4 -85
4 65
3 82
3 -37
2 4
2 -9
4 15
4 79
3 -42
2 18
2 -36
4 -63
2 -21
2 -37
3 91
2 49
3 -1
2 -4
4 0
3 5
2 92
2 100
4 -52
4 53
3 53
2 40
3 -50
3 48
3 -82
2 -18
2 14
3 -91
3 94
3 66
3 29
2 66
2 -49
4 -92
4 -65
3 -5
4 40
4 4
4 49
3 -53
3 22
3 -48
4 66
2 -92
4 84
4 -15
3 71
2 -100
2 73
3 45
2 -40
4 -79
2 -14
3 77
4 -53
3 33
4 -40
3 -94
2 63
2 -66
2 25
3 -66
2 32
4 23
4 -4
3 -29
2 83
3 28
3 -22
2 -73
4 55
4 -49
4 96
3 7
3 -71
2 48
4 -66
3 18
2 95
4 -84
4 86
2 35
3 -45
3 -77
3 -33
4 -23
2 -63
3 47
4 67
2 39
2 -25
4 -55
2 95
3 65
3 81
4 5
3 6
2 -32
3 -28
2 72
4 -96
2 54
2 -83
4 -86
2 -48
4 50
3 70
4 -67
4 51
2 51
2 -95
2 -35
2 12
4 59
4 18
2 90
3 -7
2 -39
2 -95
4 28
3 77
3 88
2 -72
3 -18
3 -47
2 72
3 34
3 -65
3 18
3 45
4 25
4 33
3 -81
4 -5
4 87
4 -50
2 8
4 -51
4 -59
3 -6
2 -54
2 -51
4 31
2 -12
2 11
3 16
2 -90
3 -70
3 -77
2 -72
3 -88
4 -18
3 44
3 -34
4 28
3 -18
4 -28
2 82
3 36
3 -45
3 57
4 -25
4 -33
4 28
4 -87
3 -16
4 96
4 14
4 -31
2 -8
4 41
3 39
3 33
3 -44
3 71
2 8
4 -28
4 46
3 64
4 -28
2 41
2 83
3 -36
4 -96
3 20
4 37
2 55
4 -14
3 -57
3 -39
2 30
3 -33
3 0
2 56
2 -11
4 75
4 -41
3 73
4 -46
4 -37
4 56
4 -75
3 91
2 -82
3 -71
4 34
2 -8
2 -41
3 -64
2 -83
2 4
3 -20
3 85
2 -55
2 49
2 0
3 13
2 -30
4 18
2 93
4 27
2 92
3 -73
4 -56
4 88
3 76
4 -34
4 -18
3 48
2 -56
2 -4
2 31
3 -91
4 -27
3 -85
2 -49
2 -93
4 16
2 -92
4 12
4 19
3 67
3 56
3 67
4 95
3 -13
2 54
3 11
4 -88
4 48
4 45
4 -16
3 61
2 -31
3 -76
3 16
4 -12
3 56
4 38
2 91
4 36
2 -54
2 42
4 -19
4 -95
4 54
2 27
4 92
4 5
2 25
2 57
2 1
4 -48
3 -48
4 -45
4 10
3 56
2 -91
2 17
4 88
2 -42
4 -38
4 32
4 -36
3 -67
2 6
2 -27
4 68
2 -25
4 -54
3 -56
3 -67
3 -11
3 -61
2 -57
3 49
2 -1
3 -16
2 -17
2 41
4 44
3 81
4 51
3 71
4 -92
2 -6
4 -5
4 -10
2 71
4 50
3 -56
2 40
2 80
4 -88
3 61
2 -41
4 53
3 81
4 68
4 44
4 -32
3 46
2 28
2 94
3 -56
3 -49
2 -71
4 14
2 14
2 77
4 -68
2 50
4 37
2 64
4 -44
3 -81
2 -40
2 -80
2 -28
2 27
3 -71
2 22
3 56
2 -94
3 12
4 -51
4 -50
2 -14
2 98
3 -61
3 24
4 25
2 -77
2 -50
3 -81
2 61
2 73
3 82
3 71
4 -53
2 -64
2 83
2 49
3 -46
3 -56
2 -27
4 -68
2 -22
2 -98
3 -12
2 -61
4 31
4 74
4 36
2 50
4 -44
3 37
4 94
2 51
3 44
2 -73
2 -83
4 71
2 82
2 68
4 -14
3 -24
4 -37
2 53
4 26
3 48
3 62
4 -25
3 -82
4 -31
4 16
2 -49
2 72
4 -74
4 19
4 -36
4 32
3 -71
2 -50
2 54
4 -94
2 -51
3 -37
3 75
2 94
3 16
3 -44
4 -71
4 4
2 -82
4 26
3 69
2 -68
4 61
3 87
4 -26
4 -16
3 -48
2 19
3 60
4 -19
3 44
3 -62
3 -75
4 12
3 96
4 -32
4 40
3 88
2 97
4 38
4 -4
2 85
3 -16
2 83
3 -69
2 -53
4 -26
2 -72
2 -54
4 36
2 59
3 -87
3 90
2 -94
3 -60
2 -19
4 33
3 8
3 45
3 10
2 78
3 -44
3 13
4 24
2 -97
3 -96
4 -61
4 -12
2 -85
4 18
3 -88
3 63
2 47
2 -83
4 29
3 -90
2 50
2 69
4 2
3 27
4 29
4 -40
2 -59
4 -38
2 -78
2 97
2 11
4 8
4 -36
2 -47
2 97
3 -8
3 -45
4 82
2 -50
3 29
2 38
2 92
3 87
2 19
4 -33
4 -24
4 -18
4 -29
2 -69
2 -97
2 -11
4 58
4 78
4 58
2 36
2 100
4 42
4 -2
4 68
3 58
3 -10
2 -97
4 30
4 -29
2 -38
2 91
3 71
3 20
4 -8
4 -82
2 -92
3 -13
2 -19
3 -63
2 -36
3 -27
3 -29
3 -87
4 -58
4 -78
3 50
3 -58
2 48
3 -71
2 63
2 37
3 19
3 6
3 86
4 58
2 93
3 -20
2 -100
4 100
3 14
3 -50
3 -19
2 -91
3 -6
2 34
4 66
2 -48
4 99
3 76
2 35
3 -86
2 -63
2 -37
3 62
4 -58
4 -42
2 11
4 45
2 3
2 -93
4 10
4 -68
3 18
2 -34
4 -30
2 30
4 -58
2 -35
2 -11
3 -14
2 -3
2 52
3 89
4 -100
2 7
2 91
2 72
3 13
4 100
3 -76
3 35
3 -62
2 89
4 81
4 -66
4 29
2 -30
4 74
2 53
3 -18
3 17
3 7
3 -89
2 -52
3 69
3 -13
3 74
4 -99
4 93
4 -45
4 -10
2 -7
3 7
3 26
4 9
2 -91
4 75
3 -35
2 82
2 -72
4 -100
3 31
3 -17
2 41
2 -89
2 -53
3 -7
4 41
3 -69
3 42
2 86
3 13
4 -81
4 -29
2 84
4 -74
4 22
3 -74
4 -93
3 37
3 -7
3 88
2 10
3 -26
3 51
4 57
2 -82
3 -31
4 12
4 -9
2 90
4 39
4 78
2 -41
4 -75
3 99
2 3
2 86
3 -42
3 -13
4 98
3 4
4 -41
4 16
4 18
3 50
2 -86
2 -84
2 60
2 25
3 97
4 71
4 -22
3 -37
4 -57
4 -12
4 -39
3 -88
2 70
3 1
3 -51
3 17
4 -78
4 83
2 -10
4 -98
3 -99
4 4
3 87
2 -90
3 -4
4 92
2 -3
4 -16
3 12
4 -18
3 -50
4 -71
3 -97
3 20
3 74
4 30
2 91
3 26
3 -1
4 87
3 -17
2 -86
2 50
3 51
3 -87
2 -60
3 -12
3 -20
2 83
3 -74
2 -25
2 -70
2 25
2 -91
4 -83
4 23
4 -4
2 85
3 77
2 -50
2 2
4 -92
3 84
4 99
3 8
2 43
4 51
3 93
3 -26
3 83
4 64
2 -83
3 28
4 7
3 -51
4 74
4 -30
4 -87
3 -77
3 68
3 -84
4 -23
2 -25
2 94
2 25
3 51
2 98
3 17
2 73
2 -85
4 39
3 27
3 -8
3 -93
4 -99
4 89
3 -83
2 -2
4 -51
4 -64
3 87
2 2
4 66
4 -7
3 -28
3 16
2 -43
3 30
3 81
3 82
4 16
4 -74
3 -68
4 30
3 93
4 -39
3 -51
2 -94
2 -25
4 -89
3 -17
4 66
2 4
4 -66
2 -98
3 -27
3 -87
3 -16
2 73
2 -73
3 3
3 71
2 5
4 -16
4 86
3 1
3 -30
2 60
4 -30
3 -81
3 -82
2 4
2 6
2 -2
2 -4
2 18
2 -73
3 4
3 -93
3 49
3 67
3 -3
3 87
4 -66
4 4
2 18
2 -5
4 20
4 -86
3 37
2 65
2 -60
2 34
2 25
4 34
3 55
2 -4
3 -71
4 85
3 -1
4 98
2 37
4 14
2 -6
2 -18
2 48
4 28
4 -4
4 6
3 -4
3 -49
4 -20
4 -34
3 -67
4 19
2 -18
4 100
3 49
2 51
2 40
3 50
4 -85
2 41
2 -65
3 -87
3 0
4 47
4 -98
2 -34
2 72
4 39
3 -37
4 -14
3 59
3 2
4 -28
2 -25
2 31
3 82
4 26
4 -6
4 30
3 -55
3 -49
2 27
3 -50
2 -37
2 -48
3 58
4 -19
2 6
4 -100
3 -59
4 90
3 26
3 75
2 -51
4 -47
4 -39
4 46
2 -40
3 -2
3 86
4 88
4 -26
2 38
3 19
4 -30
4 -90
3 -82
2 -41
3 46
2 0
3 -58
2 -72
2 -31
2 32
3 -26
3 67
2 25
3 99
3 -75
2 74
2 -27
3 34
3 -86
3 34
3 91
2 -6
4 -46
2 -38
2 -32
2 78
2 46
4 57
2 58
4 34
3 -19
4 -88
2 71
4 63
2 -25
2 -74
2 58
2 81
4 64
4 96
3 -46
4 97
4 -57
3 23
2 -78
2 -46
3 -67
3 14
2 -58
2 71
2 27
4 35
4 90
3 -99
4 88
2 72
2 -71
4 -34
4 86
3 67
3 -34
2 -58
2 56
4 -63
3 -34
4 -64
4 -96
4 90
2 1
2 40
4 16
2 -81
2 -71
4 -97
2 44
2 -27
3 81
2 48
4 -35
4 87
4 88
2 19
3 -91
3 -23
2 56
3 -14
3 87
3 39
4 -90
2 -72
3 -67
2 -56
3 -81
2 10
4 46
2 -1
2 -40
3 22
2 -44
2 85
4 4
2 73
4 -88
2 99
4 -86
2 -48
4 -90
2 6
2 -19
2 -56
3 -87
3 21
3 52
3 -39
3 -22
4 42
3 66
3 91
3 3
2 -10
2 43
4 -16
4 -87
3 17
3 64
4 55
3 -21
4 -88
4 75
4 33
3 -52
4 45
2 -85
2 52
2 -73
2 25
4 -46
4 -4
2 36
2 -99
2 88
4 -42
2 27
2 -6
3 -66
4 -55
4 34
3 -91
3 30
3 13
3 -3
2 -43
2 96
3 56
3 97
2 2
3 43
3 53
3 81
2 -52
3 -17
3 18
4 -75
4 32
3 -64
2 69
2 -25
3 -30
4 71
4 40
2 -36
4 15
4 -33
4 59
3 -13
4 9
2 31
4 -45
2 -88
3 -56
2 59
3 -97
4 73
3 12
3 -43
2 -27
3 73
3 10
2 39
3 -53
4 -34
2 78
4 9
3 -81
2 -96
4 -32
2 -2
4 -71
3 80
4 73
4 -40
2 18
4 71
2 -69
4 -15
2 -31
3 37
2 3
2 -59
3 -18
4 69
3 43
2 18
2 -39
2 87
4 -59
2 44
4 76
3 85
2 -78
3 -12
2 58
4 82
2 -18
2 -3
3 -73
2 45
2 -18
2 52
4 -9
3 -10
4 50
4 -73
2 -87
3 68
3 35
3 -80
3 -37
3 -43
3 94
4 -9
3 43
2 99
3 70
3 -85
3 -68
4 -73
3 -35
3 13
4 87
4 -71
3 60
3 68
3 -94
3 98
2 -44
3 76
4 40
4 56
3 25
4 44
3 93
4 -69
2 -58
2 34
4 14
2 3
2 -45
2 56
3 -43
3 -70
2 41
3 -13
2 65
2 -52
4 -76
4 18
2 -99
4 -82
3 -60
4 -50
2 61
4 62
3 -68
2 38
4 -87
3 -98
3 -76
4 12
3 94
4 29
4 -40
3 -25
2 93
4 -56
2 95
3 30
3 85
2 -34
2 -3
2 -56
2 64
2 -41
4 80
4 -44
2 -65
4 -14
3 88
3 -93
3 90
2 -61
